"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"822",2012-04-01,67.1,34.79167,-79.36611,72,53,8,230,"15:52:00",2012,"Scotland"
"823",2012-04-02,67.1,34.79167,-79.36611,77,52,18,70,"15:52:00",2012,"Scotland"
"824",2012-04-03,67.1,34.79167,-79.36611,75,46,10,190,"15:52:00",2012,"Scotland"
"825",2012-04-04,67.1,34.79167,-79.36611,81,53,8,250,"15:52:00",2012,"Scotland"
"826",2012-04-05,67.1,34.79167,-79.36611,63,63,17,90,"15:52:00",2012,"Scotland"
"827",2012-04-06,67.1,34.79167,-79.36611,64,37,13,10,"15:52:00",2012,"Scotland"
"828",2012-04-07,67.1,34.79167,-79.36611,68,24,9,300,"15:52:00",2012,"Scotland"
"829",2012-04-08,67.1,34.79167,-79.36611,75,24,15,250,"15:52:00",2012,"Scotland"
"830",2012-04-09,67.1,34.79167,-79.36611,73,24,11,230,"15:52:00",2012,"Scotland"
"831",2012-04-10,67.1,34.79167,-79.36611,75,26,13,250,"15:52:00",2012,"Scotland"
"832",2012-04-11,67.1,34.79167,-79.36611,60.5,27,9.5,310,"15:52:00",2012,"Scotland"
"833",2012-04-12,67.1,34.79167,-79.36611,64,24,6,350,"15:52:00",2012,"Scotland"
"834",2012-04-13,67.1,34.79167,-79.36611,67,30,3,270,"15:52:00",2012,"Scotland"
"835",2012-04-14,67.1,34.79167,-79.36611,76,36,13,230,"15:52:00",2012,"Scotland"
"836",2012-04-15,67.1,34.79167,-79.36611,79,52,11,240,"15:52:00",2012,"Scotland"
"837",2012-04-16,67.1,34.79167,-79.36611,83,40,9,230,"15:52:00",2012,"Scotland"
"838",2012-04-17,67.1,34.79167,-79.36611,86,37,3,NA,"15:52:00",2012,"Scotland"
"839",2012-04-18,67.1,34.79167,-79.36611,73,57,3,60,"15:52:00",2012,"Scotland"
"840",2012-04-19,67.1,34.79167,-79.36611,62,78,8,10,"15:52:00",2012,"Scotland"
"841",2012-04-20,67.1,34.79167,-79.36611,73,59,0,0,"15:52:00",2012,"Scotland"
"842",2012-04-21,67.1,34.79167,-79.36611,80,51.5,14.5,175,"15:52:00",2012,"Scotland"
"843",2012-04-22,67.1,34.79167,-79.36611,58,87,9,350,"15:52:00",2012,"Scotland"
"844",2012-04-23,67.1,34.79167,-79.36611,53,48,15,320,"15:52:00",2012,"Scotland"
"845",2012-04-24,67.1,34.79167,-79.36611,66,20,13,300,"15:52:00",2012,"Scotland"
"846",2012-04-25,67.1,34.79167,-79.36611,69,51,8,250,"15:52:00",2012,"Scotland"
"847",2012-04-26,67.1,34.79167,-79.36611,70.6666666666667,66,6.66666666666667,270,"15:52:00",2012,"Scotland"
"848",2012-04-27,67.1,34.79167,-79.36611,82,47,0,0,"15:52:00",2012,"Scotland"
"849",2012-04-28,67.1,34.79167,-79.36611,70,61,7,30,"15:52:00",2012,"Scotland"
"850",2012-04-29,67.1,34.79167,-79.36611,79,56,9,140,"15:52:00",2012,"Scotland"
"851",2012-04-30,67.1,34.79167,-79.36611,79,62,8,190,"15:52:00",2012,"Scotland"
"852",2012-05-01,67.1,34.79167,-79.36611,85,46,10,250,"15:52:00",2012,"Scotland"
"853",2012-05-02,67.1,34.79167,-79.36611,88,46,7,240,"15:52:00",2012,"Scotland"
"854",2012-05-03,67.1,34.79167,-79.36611,89,41,9,230,"15:52:00",2012,"Scotland"
"855",2012-05-04,67.1,34.79167,-79.36611,87,45,15,270,"15:52:00",2012,"Scotland"
"856",2012-05-05,67.1,34.79167,-79.36611,86,49,9,220,"15:52:00",2012,"Scotland"
"857",2012-05-06,67.1,34.79167,-79.36611,76.5,63.5,9,45,"15:52:00",2012,"Scotland"
"858",2012-05-07,67.1,34.79167,-79.36611,78,54,0,0,"15:52:00",2012,"Scotland"
"859",2012-05-08,67.1,34.79167,-79.36611,79,54,9,190,"15:52:00",2012,"Scotland"
"860",2012-05-09,67.1,34.79167,-79.36611,65.3333333333333,92.3333333333333,5.5,290,"15:52:00",2012,"Scotland"
"861",2012-05-10,67.1,34.79167,-79.36611,74,37,10,320,"15:52:00",2012,"Scotland"
"862",2012-05-11,67.1,34.79167,-79.36611,76,27,7,330,"15:52:00",2012,"Scotland"
"863",2012-05-12,67.1,34.79167,-79.36611,78,26,8,120,"15:52:00",2012,"Scotland"
"864",2012-05-13,67.1,34.79167,-79.36611,70,76,11,150,"15:52:00",2012,"Scotland"
"865",2012-05-14,67.1,34.79167,-79.36611,65,96.5,7.5,155,"15:52:00",2012,"Scotland"
"866",2012-05-15,67.1,34.79167,-79.36611,85,48,5,NA,"15:52:00",2012,"Scotland"
"867",2012-05-16,67.1,34.79167,-79.36611,75,78,9,330,"15:52:00",2012,"Scotland"
"868",2012-05-17,67.1,34.79167,-79.36611,64.3333333333333,99,10,246.666666666667,"15:52:00",2012,"Scotland"
"869",2012-05-18,67.1,34.79167,-79.36611,73,44,7,20,"15:52:00",2012,"Scotland"
"870",2012-05-19,67.1,34.79167,-79.36611,75,26,15,30,"15:52:00",2012,"Scotland"
"871",2012-05-20,67.1,34.79167,-79.36611,81,35,13,70,"15:52:00",2012,"Scotland"
"872",2012-05-21,67.1,34.79167,-79.36611,79,59,1.66666666666667,30,"15:52:00",2012,"Scotland"
"873",2012-05-22,67.1,34.79167,-79.36611,85,48,10,240,"15:52:00",2012,"Scotland"
"874",2012-05-23,67.1,34.79167,-79.36611,77,68,4.33333333333333,246.666666666667,"15:52:00",2012,"Scotland"
"875",2012-05-24,67.1,34.79167,-79.36611,88,35,3,100,"15:52:00",2012,"Scotland"
"876",2012-05-25,67.1,34.79167,-79.36611,89,41,14,40,"15:52:00",2012,"Scotland"
"877",2012-05-26,67.1,34.79167,-79.36611,88,45,10,50,"15:52:00",2012,"Scotland"
"878",2012-05-27,67.1,34.79167,-79.36611,76,88.5,8,15,"15:52:00",2012,"Scotland"
"879",2012-05-28,67.1,34.79167,-79.36611,83,65,11,90,"15:52:00",2012,"Scotland"
"880",2012-05-29,67.1,34.79167,-79.36611,76.5,87,3.5,95,"15:52:00",2012,"Scotland"
"881",2012-05-30,67.1,34.79167,-79.36611,84,53,13,360,"15:52:00",2012,"Scotland"
"882",2012-05-31,67.1,34.79167,-79.36611,89,42,7,220,"15:52:00",2012,"Scotland"
"883",2012-06-01,67.1,34.79167,-79.36611,85,50,16,240,"15:52:00",2012,"Scotland"
"884",2012-06-02,67.1,34.79167,-79.36611,77,42,11,330,"15:52:00",2012,"Scotland"
"885",2012-06-03,67.1,34.79167,-79.36611,82,37,11,290,"15:52:00",2012,"Scotland"
"886",2012-06-04,67.1,34.79167,-79.36611,81,53,7,300,"15:52:00",2012,"Scotland"
"887",2012-06-05,67.1,34.79167,-79.36611,76,48,7,NA,"15:52:00",2012,"Scotland"
"888",2012-06-06,67.1,34.79167,-79.36611,75,41,10,50,"15:52:00",2012,"Scotland"
"889",2012-06-07,67.1,34.79167,-79.36611,79,44,7,70,"15:52:00",2012,"Scotland"
"890",2012-06-08,67.1,34.79167,-79.36611,86,26,7,330,"15:52:00",2012,"Scotland"
"891",2012-06-09,67.1,34.79167,-79.36611,86,31,7,200,"15:52:00",2012,"Scotland"
"892",2012-06-10,67.1,34.79167,-79.36611,83,48,11,160,"15:52:00",2012,"Scotland"
"893",2012-06-11,67.1,34.79167,-79.36611,74.3333333333333,90.3333333333333,14,226.666666666667,"15:52:00",2012,"Scotland"
"894",2012-06-12,67.1,34.79167,-79.36611,79.6666666666667,81.6666666666667,4.66666666666667,223.333333333333,"15:52:00",2012,"Scotland"
"895",2012-06-13,67.1,34.79167,-79.36611,81,74,8,20,"15:52:00",2012,"Scotland"
"896",2012-06-14,67.1,34.79167,-79.36611,83,49,15,60,"15:52:00",2012,"Scotland"
"897",2012-06-15,67.1,34.79167,-79.36611,82,40,16,80,"15:52:00",2012,"Scotland"
"898",2012-06-16,67.1,34.79167,-79.36611,84,30,15,60,"15:52:00",2012,"Scotland"
"899",2012-06-17,67.1,34.79167,-79.36611,83,28,3,NA,"15:52:00",2012,"Scotland"
"900",2012-06-18,67.1,34.79167,-79.36611,85,45,6,NA,"15:52:00",2012,"Scotland"
"901",2012-06-19,67.1,34.79167,-79.36611,90,42,8,190,"15:52:00",2012,"Scotland"
"902",2012-06-20,67.1,34.79167,-79.36611,90,47,13,170,"15:52:00",2012,"Scotland"
"903",2012-06-21,67.1,34.79167,-79.36611,94,37,9,240,"15:52:00",2012,"Scotland"
"904",2012-06-22,67.1,34.79167,-79.36611,93,41,11,240,"15:52:00",2012,"Scotland"
"905",2012-06-23,67.1,34.79167,-79.36611,74.5,87,17.3333333333333,160,"15:52:00",2012,"Scotland"
"906",2012-06-24,67.1,34.79167,-79.36611,85,65,8,150,"15:52:00",2012,"Scotland"
"907",2012-06-25,67.1,34.79167,-79.36611,88,55,10,210,"15:52:00",2012,"Scotland"
"908",2012-06-26,67.1,34.79167,-79.36611,77,37,9,100,"15:52:00",2012,"Scotland"
"909",2012-06-27,67.1,34.79167,-79.36611,84,31,6,100,"15:52:00",2012,"Scotland"
"910",2012-06-28,67.1,34.79167,-79.36611,93,33,11,240,"15:52:00",2012,"Scotland"
"911",2012-06-29,67.1,34.79167,-79.36611,103,29,7,280,"15:52:00",2012,"Scotland"
"912",2012-06-30,67.1,34.79167,-79.36611,101,33,8,140,"15:52:00",2012,"Scotland"
"913",2012-07-01,67.1,34.79167,-79.36611,89,41.5,15,270,"15:52:00",2012,"Scotland"
"914",2012-07-02,67.1,34.79167,-79.36611,91,45,5,270,"15:52:00",2012,"Scotland"
"915",2012-07-03,67.1,34.79167,-79.36611,94,41,7,250,"15:52:00",2012,"Scotland"
"916",2012-07-04,67.1,34.79167,-79.36611,95,40,8,290,"15:52:00",2012,"Scotland"
"917",2012-07-05,67.1,34.79167,-79.36611,82,63.75,20.6666666666667,310,"15:52:00",2012,"Scotland"
"918",2012-07-06,67.1,34.79167,-79.36611,95,40,5,220,"15:52:00",2012,"Scotland"
"919",2012-07-07,67.1,34.79167,-79.36611,95,47,5,230,"15:52:00",2012,"Scotland"
"920",2012-07-08,67.1,34.79167,-79.36611,99,38,10,220,"15:52:00",2012,"Scotland"
"921",2012-07-09,67.1,34.79167,-79.36611,75.25,89.25,15,162.5,"15:52:00",2012,"Scotland"
"922",2012-07-10,67.1,34.79167,-79.36611,85,70,5,130,"15:52:00",2012,"Scotland"
"923",2012-07-11,67.1,34.79167,-79.36611,86,63,5,140,"15:52:00",2012,"Scotland"
"924",2012-07-12,67.1,34.79167,-79.36611,85,68,8,70,"15:52:00",2012,"Scotland"
"925",2012-07-13,67.1,34.79167,-79.36611,75.25,92,6.5,87.5,"15:52:00",2012,"Scotland"
"926",2012-07-14,67.1,34.79167,-79.36611,86,63,7,170,"15:52:00",2012,"Scotland"
"927",2012-07-15,67.1,34.79167,-79.36611,89,55,7,160,"15:52:00",2012,"Scotland"
"928",2012-07-16,67.1,34.79167,-79.36611,73,96,4,132.5,"15:52:00",2012,"Scotland"
"929",2012-07-17,67.1,34.79167,-79.36611,90,59,5,240,"15:52:00",2012,"Scotland"
"930",2012-07-18,67.1,34.79167,-79.36611,91,50,8,210,"15:52:00",2012,"Scotland"
"931",2012-07-19,67.1,34.79167,-79.36611,92,51,8,240,"15:52:00",2012,"Scotland"
"932",2012-07-20,67.1,34.79167,-79.36611,80,76,8,280,"15:52:00",2012,"Scotland"
"933",2012-07-21,67.1,34.79167,-79.36611,80.6666666666667,76.6666666666667,7.66666666666667,290,"15:52:00",2012,"Scotland"
"934",2012-07-22,67.1,34.79167,-79.36611,94,46,11,240,"15:52:00",2012,"Scotland"
"935",2012-07-23,67.1,34.79167,-79.36611,93,52,14,220,"15:52:00",2012,"Scotland"
"936",2012-07-24,67.1,34.79167,-79.36611,85,58.6666666666667,11.6666666666667,326.666666666667,"15:52:00",2012,"Scotland"
"937",2012-07-25,67.1,34.79167,-79.36611,90,56,0,0,"15:52:00",2012,"Scotland"
"938",2012-07-26,67.1,34.79167,-79.36611,96,51,8,240,"15:52:00",2012,"Scotland"
"939",2012-07-27,67.1,34.79167,-79.36611,94,49,9,230,"15:52:00",2012,"Scotland"
"940",2012-07-28,67.1,34.79167,-79.36611,90,58,3,280,"15:52:00",2012,"Scotland"
"941",2012-07-29,67.1,34.79167,-79.36611,91,50,7,100,"15:52:00",2012,"Scotland"
"942",2012-07-30,67.1,34.79167,-79.36611,82,69,5,80,"15:52:00",2012,"Scotland"
"943",2012-07-31,67.1,34.79167,-79.36611,86,61,3,250,"15:52:00",2012,"Scotland"
"944",2012-08-01,67.1,34.79167,-79.36611,88,54,0,0,"15:52:00",2012,"Scotland"
"945",2012-08-02,67.1,34.79167,-79.36611,84,63,9,100,"15:52:00",2012,"Scotland"
"946",2012-08-03,67.1,34.79167,-79.36611,86,57,17,160,"15:52:00",2012,"Scotland"
"947",2012-08-04,67.1,34.79167,-79.36611,92,49,8,170,"15:52:00",2012,"Scotland"
"948",2012-08-05,67.1,34.79167,-79.36611,82,74,7,190,"15:52:00",2012,"Scotland"
"949",2012-08-06,67.1,34.79167,-79.36611,86,67,10,200,"15:52:00",2012,"Scotland"
"950",2012-08-07,67.1,34.79167,-79.36611,75,96,3,220,"15:52:00",2012,"Scotland"
"951",2012-08-08,67.1,34.79167,-79.36611,86,63,7,220,"15:52:00",2012,"Scotland"
"952",2012-08-09,67.1,34.79167,-79.36611,86,63,5,170,"15:52:00",2012,"Scotland"
"953",2012-08-10,67.1,34.79167,-79.36611,79,88,10,210,"15:52:00",2012,"Scotland"
"954",2012-08-11,67.1,34.79167,-79.36611,75.5,88.5,7.5,210,"15:52:00",2012,"Scotland"
"955",2012-08-12,67.1,34.79167,-79.36611,84,65,6,200,"15:52:00",2012,"Scotland"
"956",2012-08-13,67.1,34.79167,-79.36611,87,46,5,200,"15:52:00",2012,"Scotland"
"957",2012-08-14,67.1,34.79167,-79.36611,89,55,9,230,"15:52:00",2012,"Scotland"
"958",2012-08-15,67.1,34.79167,-79.36611,86,59,9,270,"15:52:00",2012,"Scotland"
"959",2012-08-16,67.1,34.79167,-79.36611,88,46,7,350,"15:52:00",2012,"Scotland"
"960",2012-08-17,67.1,34.79167,-79.36611,88,54,6,200,"15:52:00",2012,"Scotland"
"961",2012-08-18,67.1,34.79167,-79.36611,85,59,6,290,"15:52:00",2012,"Scotland"
"962",2012-08-19,67.1,34.79167,-79.36611,79,73.3333333333333,3.66666666666667,270,"15:52:00",2012,"Scotland"
"963",2012-08-20,67.1,34.79167,-79.36611,81,62,3,340,"15:52:00",2012,"Scotland"
"964",2012-08-21,67.1,34.79167,-79.36611,72,84,5,160,"15:52:00",2012,"Scotland"
"965",2012-08-22,67.1,34.79167,-79.36611,82,56,9,60,"15:52:00",2012,"Scotland"
"966",2012-08-23,67.1,34.79167,-79.36611,82,60,8,70,"15:52:00",2012,"Scotland"
"967",2012-08-24,67.1,34.79167,-79.36611,73,74,8,60,"15:52:00",2012,"Scotland"
"968",2012-08-25,67.1,34.79167,-79.36611,79,58,10,20,"15:52:00",2012,"Scotland"
"969",2012-08-26,67.1,34.79167,-79.36611,86,48,5,70,"15:52:00",2012,"Scotland"
"970",2012-08-27,67.1,34.79167,-79.36611,83,79,9,170,"15:52:00",2012,"Scotland"
"971",2012-08-28,67.1,34.79167,-79.36611,78.5,91,6,190,"15:52:00",2012,"Scotland"
"972",2012-08-29,67.1,34.79167,-79.36611,74.6666666666667,90.6666666666667,7.66666666666667,296.666666666667,"15:52:00",2012,"Scotland"
"973",2012-08-30,67.1,34.79167,-79.36611,82.3333333333333,74,5.66666666666667,166.666666666667,"15:52:00",2012,"Scotland"
"974",2012-08-31,67.1,34.79167,-79.36611,90,58,7,270,"15:52:00",2012,"Scotland"
"975",2012-09-01,67.1,34.79167,-79.36611,87,67.75,6.25,283.333333333333,"15:52:00",2012,"Scotland"
"976",2012-09-02,67.1,34.79167,-79.36611,92,52,6,240,"15:52:00",2012,"Scotland"
"977",2012-09-03,67.1,34.79167,-79.36611,87,55,11,170,"15:52:00",2012,"Scotland"
"978",2012-09-04,67.1,34.79167,-79.36611,89,48,10,180,"15:52:00",2012,"Scotland"
"979",2012-09-05,67.1,34.79167,-79.36611,86,59,9,250,"15:52:00",2012,"Scotland"
"980",2012-09-06,67.1,34.79167,-79.36611,85,65,8,220,"15:52:00",2012,"Scotland"
"981",2012-09-07,67.1,34.79167,-79.36611,86,53,0,0,"15:52:00",2012,"Scotland"
"982",2012-09-08,67.1,34.79167,-79.36611,87,59,9,230,"15:52:00",2012,"Scotland"
"983",2012-09-09,67.1,34.79167,-79.36611,81,45,9,10,"15:52:00",2012,"Scotland"
"984",2012-09-10,67.1,34.79167,-79.36611,81,38,7,NA,"15:52:00",2012,"Scotland"
"985",2012-09-11,67.1,34.79167,-79.36611,79,39,5,90,"15:52:00",2012,"Scotland"
"986",2012-09-12,67.1,34.79167,-79.36611,80,35,8,70,"15:52:00",2012,"Scotland"
"987",2012-09-13,67.1,34.79167,-79.36611,81,35,9,90,"15:52:00",2012,"Scotland"
"988",2012-09-14,67.1,34.79167,-79.36611,82,55,6,350,"15:52:00",2012,"Scotland"
"989",2012-09-15,67.1,34.79167,-79.36611,86,42,0,0,"15:52:00",2012,"Scotland"
"990",2012-09-16,67.1,34.79167,-79.36611,71.5714285714286,94.8571428571429,3.85714285714286,275.714285714286,"15:52:00",2012,"Scotland"
"991",2012-09-17,67.1,34.79167,-79.36611,84,55,8,160,"15:52:00",2012,"Scotland"
"992",2012-09-18,67.1,34.79167,-79.36611,77,94,6,200,"15:52:00",2012,"Scotland"
"993",2012-09-19,67.1,34.79167,-79.36611,73,59,11,60,"15:52:00",2012,"Scotland"
"994",2012-09-20,67.1,34.79167,-79.36611,77,47,0,0,"15:52:00",2012,"Scotland"
"995",2012-09-21,67.1,34.79167,-79.36611,81,45,5,310,"15:52:00",2012,"Scotland"
"996",2012-09-22,67.1,34.79167,-79.36611,85,50,11,240,"15:52:00",2012,"Scotland"
"997",2012-09-23,67.1,34.79167,-79.36611,79,29,9,30,"15:52:00",2012,"Scotland"
"998",2012-09-24,67.1,34.79167,-79.36611,74,38,5,90,"15:52:00",2012,"Scotland"
"999",2012-09-25,67.1,34.79167,-79.36611,77,39,5,150,"15:52:00",2012,"Scotland"
"1000",2012-09-26,67.1,34.79167,-79.36611,82,40,5,250,"15:52:00",2012,"Scotland"
"1001",2012-09-27,67.1,34.79167,-79.36611,84,40,5,240,"15:52:00",2012,"Scotland"
"1002",2012-09-28,67.1,34.79167,-79.36611,83,51,3,230,"15:52:00",2012,"Scotland"
"1003",2012-09-29,67.1,34.79167,-79.36611,72,83.5,3,100,"15:52:00",2012,"Scotland"
"1004",2012-09-30,67.1,34.79167,-79.36611,68,76,6,180,"15:52:00",2012,"Scotland"
"1005",2012-10-01,67.1,34.79167,-79.36611,71,84,8,70,"15:52:00",2012,"Scotland"
"1006",2012-10-02,67.1,34.79167,-79.36611,80,79,7,230,"15:52:00",2012,"Scotland"
"1007",2012-10-03,67.1,34.79167,-79.36611,83,61,6,250,"15:52:00",2012,"Scotland"
"1008",2012-10-04,67.1,34.79167,-79.36611,76,72,8,260,"15:52:00",2012,"Scotland"
"1009",2012-10-05,67.1,34.79167,-79.36611,77,52,3,170,"15:52:00",2012,"Scotland"
"1010",2012-10-06,67.1,34.79167,-79.36611,83,44,5,240,"15:52:00",2012,"Scotland"
"1011",2012-10-07,67.1,34.79167,-79.36611,68,65,11,360,"15:52:00",2012,"Scotland"
"1012",2012-10-08,67.1,34.79167,-79.36611,50,95,12,25,"15:52:00",2012,"Scotland"
"1013",2012-10-09,67.1,34.79167,-79.36611,57,81,5,360,"15:52:00",2012,"Scotland"
"1014",2012-10-10,67.1,34.79167,-79.36611,71,51,8,300,"15:52:00",2012,"Scotland"
"1015",2012-10-11,67.1,34.79167,-79.36611,68,36,0,0,"15:52:00",2012,"Scotland"
"1016",2012-10-12,67.1,34.79167,-79.36611,75,39,8,340,"15:52:00",2012,"Scotland"
"1017",2012-10-13,67.1,34.79167,-79.36611,70,42,5,60,"15:52:00",2012,"Scotland"
"1018",2012-10-14,67.1,34.79167,-79.36611,77,48,3,220,"15:52:00",2012,"Scotland"
"1019",2012-10-15,67.1,34.79167,-79.36611,75,66,9,270,"15:52:00",2012,"Scotland"
"1020",2012-10-16,67.1,34.79167,-79.36611,70,35,3,20,"15:52:00",2012,"Scotland"
"1021",2012-10-17,67.1,34.79167,-79.36611,69,42,8,140,"15:52:00",2012,"Scotland"
"1022",2012-10-18,67.1,34.79167,-79.36611,78,62,8,180,"15:52:00",2012,"Scotland"
"1023",2012-10-19,67.1,34.79167,-79.36611,75,29,14,220,"15:52:00",2012,"Scotland"
"1024",2012-10-20,67.1,34.79167,-79.36611,72,35,8,300,"15:52:00",2012,"Scotland"
"1025",2012-10-21,67.1,34.79167,-79.36611,69,33,8,10,"15:52:00",2012,"Scotland"
"1026",2012-10-22,67.1,34.79167,-79.36611,74,36,5,320,"15:52:00",2012,"Scotland"
"1027",2012-10-23,67.1,34.79167,-79.36611,78,33,5,220,"15:52:00",2012,"Scotland"
"1028",2012-10-24,67.1,34.79167,-79.36611,79,36,3,200,"15:52:00",2012,"Scotland"
"1029",2012-10-25,67.1,34.79167,-79.36611,80,44,6,120,"15:52:00",2012,"Scotland"
"1030",2012-10-26,67.1,34.79167,-79.36611,69,76,10,360,"15:52:00",2012,"Scotland"
"1031",2012-10-27,67.1,34.79167,-79.36611,66.5,70.5,18,30,"15:52:00",2012,"Scotland"
"1032",2012-10-28,67.1,34.79167,-79.36611,66,52,14,10,"15:52:00",2012,"Scotland"
"1033",2012-10-29,67.1,34.79167,-79.36611,51,54,15,310,"15:52:00",2012,"Scotland"
"1034",2012-10-30,67.1,34.79167,-79.36611,54,43,10,280,"15:52:00",2012,"Scotland"
"1035",2012-10-31,67.1,34.79167,-79.36611,59,42,8,310,"15:52:00",2012,"Scotland"
"1036",2012-11-01,67.1,34.79167,-79.36611,60,38,17,310,"15:52:00",2012,"Scotland"
"1037",2012-11-02,67.1,34.79167,-79.36611,70,30,8,300,"15:52:00",2012,"Scotland"
"1038",2012-11-03,67.1,34.79167,-79.36611,64,28,5,290,"15:52:00",2012,"Scotland"
"1039",2012-11-04,67.1,34.79167,-79.36611,64,50,6,30,"15:52:00",2012,"Scotland"
"1040",2012-11-05,67.1,34.79167,-79.36611,58,42,5,50,"15:52:00",2012,"Scotland"
"1041",2012-11-06,67.1,34.79167,-79.36611,48,61,9,30,"15:52:00",2012,"Scotland"
"1042",2012-11-07,67.1,34.79167,-79.36611,55,44,5,300,"15:52:00",2012,"Scotland"
"1043",2012-11-08,67.1,34.79167,-79.36611,63,17,8,320,"15:52:00",2012,"Scotland"
"1044",2012-11-09,67.1,34.79167,-79.36611,67,21,7,330,"15:52:00",2012,"Scotland"
"1045",2012-11-10,67.1,34.79167,-79.36611,72,21,5,220,"15:52:00",2012,"Scotland"
"1046",2012-11-11,67.1,34.79167,-79.36611,73,50,8,170,"15:52:00",2012,"Scotland"
"1047",2012-11-12,67.1,34.79167,-79.36611,74,57,3,160,"15:52:00",2012,"Scotland"
"1048",2012-11-13,67.1,34.79167,-79.36611,50,93,10,20,"15:52:00",2012,"Scotland"
"1049",2012-11-14,67.1,34.79167,-79.36611,53,45,10,50,"15:52:00",2012,"Scotland"
"1050",2012-11-15,67.1,34.79167,-79.36611,44,89,8,10,"15:52:00",2012,"Scotland"
"1051",2012-11-16,67.1,34.79167,-79.36611,56,49,7,40,"15:52:00",2012,"Scotland"
"1052",2012-11-17,67.1,34.79167,-79.36611,56,55,11,60,"15:52:00",2012,"Scotland"
"1053",2012-11-18,67.1,34.79167,-79.36611,54,75,17,30,"15:52:00",2012,"Scotland"
"1054",2012-11-19,67.1,34.79167,-79.36611,59,67,17,20,"15:52:00",2012,"Scotland"
"1055",2012-11-20,67.1,34.79167,-79.36611,60,60,8,30,"15:52:00",2012,"Scotland"
"1056",2012-11-21,67.1,34.79167,-79.36611,59,42,5,20,"15:52:00",2012,"Scotland"
"1057",2012-11-22,67.1,34.79167,-79.36611,62,21,10,350,"15:52:00",2012,"Scotland"
"1058",2012-11-23,67.1,34.79167,-79.36611,66,37,11,230,"15:52:00",2012,"Scotland"
"1059",2012-11-24,67.1,34.79167,-79.36611,53,28,11,320,"15:52:00",2012,"Scotland"
"1060",2012-11-25,67.1,34.79167,-79.36611,53,30,9,230,"15:52:00",2012,"Scotland"
"1061",2012-11-26,67.1,34.79167,-79.36611,63,24,5,200,"15:52:00",2012,"Scotland"
"1062",2012-11-27,67.1,34.79167,-79.36611,51,86,0,0,"15:52:00",2012,"Scotland"
"1063",2012-11-28,67.1,34.79167,-79.36611,54,43,3,350,"15:52:00",2012,"Scotland"
"1064",2012-11-29,67.1,34.79167,-79.36611,56,40,5,180,"15:52:00",2012,"Scotland"
"1065",2012-11-30,67.1,34.79167,-79.36611,61,41,6,250,"15:52:00",2012,"Scotland"
"1066",2012-12-01,67.1,34.79167,-79.36611,67,44,3,300,"15:52:00",2012,"Scotland"
"1067",2012-12-02,67.1,34.79167,-79.36611,68,61,10,210,"15:52:00",2012,"Scotland"
"1068",2012-12-03,67.1,34.79167,-79.36611,73,50,7,250,"15:52:00",2012,"Scotland"
"1069",2012-12-04,67.1,34.79167,-79.36611,72,52,8,260,"15:52:00",2012,"Scotland"
"1070",2012-12-05,67.1,34.79167,-79.36611,69,61,3,360,"15:52:00",2012,"Scotland"
"1071",2012-12-06,67.1,34.79167,-79.36611,51,54,9,50,"15:52:00",2012,"Scotland"
"1072",2012-12-07,67.1,34.79167,-79.36611,63,65,6.33333333333333,30,"15:52:00",2012,"Scotland"
"1073",2012-12-08,67.1,34.79167,-79.36611,66,63,6,240,"15:52:00",2012,"Scotland"
"1074",2012-12-09,67.1,34.79167,-79.36611,71,71,7,240,"15:52:00",2012,"Scotland"
"1075",2012-12-10,67.1,34.79167,-79.36611,70,64,11,220,"15:52:00",2012,"Scotland"
"1076",2012-12-11,67.1,34.79167,-79.36611,66,63,7,230,"15:52:00",2012,"Scotland"
"1077",2012-12-12,67.1,34.79167,-79.36611,44,83,8,30,"15:52:00",2012,"Scotland"
"1078",2012-12-13,67.1,34.79167,-79.36611,53,59,13,30,"15:52:00",2012,"Scotland"
"1079",2012-12-14,67.1,34.79167,-79.36611,58,26,0,0,"15:52:00",2012,"Scotland"
"1080",2012-12-15,67.1,34.79167,-79.36611,57,55,3,120,"15:52:00",2012,"Scotland"
"1081",2012-12-16,67.1,34.79167,-79.36611,55.5,100,0,0,"15:52:00",2012,"Scotland"
"1082",2012-12-17,67.1,34.79167,-79.36611,57,97,6.125,200,"15:52:00",2012,"Scotland"
"1083",2012-12-18,67.1,34.79167,-79.36611,61,38,15,330,"15:52:00",2012,"Scotland"
"1084",2012-12-19,67.1,34.79167,-79.36611,65,37,3,240,"15:52:00",2012,"Scotland"
"1085",2012-12-20,67.1,34.79167,-79.36611,65,61,11,140,"15:52:00",2012,"Scotland"
"1086",2012-12-21,67.1,34.79167,-79.36611,47,36,22,NA,"15:52:00",2012,"Scotland"
"1087",2012-12-22,67.1,34.79167,-79.36611,50,30,11,270,"15:52:00",2012,"Scotland"
"1088",2012-12-23,67.1,34.79167,-79.36611,57,25,6,230,"15:52:00",2012,"Scotland"
"1089",2012-12-24,67.1,34.79167,-79.36611,48,83,5,200,"15:52:00",2012,"Scotland"
"1090",2012-12-25,67.1,34.79167,-79.36611,59,62,5,80,"15:52:00",2012,"Scotland"
