"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1353",2013-09-14,271.3,36.0969,-79.9432,73,44,0,0,"15:57:00",2013,"Guilford"
"1354",2013-09-15,271.3,36.0969,-79.9432,76,50,7,190,"15:57:00",2013,"Guilford"
"1355",2013-09-16,271.3,36.0969,-79.9432,79,50,9,10,"15:57:00",2013,"Guilford"
"1356",2013-09-17,271.3,36.0969,-79.9432,71,47,9,90,"15:57:00",2013,"Guilford"
"1357",2013-09-18,271.3,36.0969,-79.9432,70,51,0,0,"15:57:00",2013,"Guilford"
"1358",2013-09-19,271.3,36.0969,-79.9432,73,62,6,250,"15:57:00",2013,"Guilford"
"1359",2013-09-20,271.3,36.0969,-79.9432,75,74,8,80,"15:57:00",2013,"Guilford"
"1360",2013-09-21,271.3,36.0969,-79.9432,71,90,13,200,"15:57:00",2013,"Guilford"
"1361",2013-09-22,271.3,36.0969,-79.9432,74,45,9,20,"15:57:00",2013,"Guilford"
"1362",2013-09-23,271.3,36.0969,-79.9432,70,49,3,260,"15:57:00",2013,"Guilford"
"1363",2013-09-24,271.3,36.0969,-79.9432,73,50,0,0,"15:57:00",2013,"Guilford"
"1364",2013-09-25,271.3,36.0969,-79.9432,69,66,5,360,"15:57:00",2013,"Guilford"
"1365",2013-09-26,271.3,36.0969,-79.9432,74,36,9,20,"15:57:00",2013,"Guilford"
"1366",2013-09-27,271.3,36.0969,-79.9432,73,43,7,30,"15:57:00",2013,"Guilford"
"1367",2013-09-28,271.3,36.0969,-79.9432,66,54,11,60,"15:57:00",2013,"Guilford"
"1368",2013-09-29,271.3,36.0969,-79.9432,68,53,9,70,"15:57:00",2013,"Guilford"
"1369",2013-09-30,271.3,36.0969,-79.9432,75,41,0,0,"15:57:00",2013,"Guilford"
"1370",2013-10-01,271.3,36.0969,-79.9432,78,43,0,0,"15:57:00",2013,"Guilford"
"1371",2013-10-02,271.3,36.0969,-79.9432,81,41,7,NA,"15:57:00",2013,"Guilford"
"1372",2013-10-03,271.3,36.0969,-79.9432,83,43,11,260,"15:57:00",2013,"Guilford"
"1373",2013-10-04,271.3,36.0969,-79.9432,84,41,6,170,"15:57:00",2013,"Guilford"
"1374",2013-10-05,271.3,36.0969,-79.9432,86,43,6,220,"15:57:00",2013,"Guilford"
"1375",2013-10-06,271.3,36.0969,-79.9432,82,49,13,180,"15:57:00",2013,"Guilford"
"1376",2013-10-07,271.3,36.0969,-79.9432,72,73,8,330,"15:57:00",2013,"Guilford"
"1377",2013-10-08,271.3,36.0969,-79.9432,64,46,11,40,"15:57:00",2013,"Guilford"
"1378",2013-10-09,271.3,36.0969,-79.9432,68,47,17,50,"15:57:00",2013,"Guilford"
"1379",2013-10-10,271.3,36.0969,-79.9432,67,71,11,30,"15:57:00",2013,"Guilford"
"1380",2013-10-11,271.3,36.0969,-79.9432,70,68,5,NA,"15:57:00",2013,"Guilford"
"1381",2013-10-12,271.3,36.0969,-79.9432,66,84,5.66666666666667,353.333333333333,"15:57:00",2013,"Guilford"
"1382",2013-10-13,271.3,36.0969,-79.9432,64.5,90.5,8.5,45,"15:57:00",2013,"Guilford"
"1383",2013-10-14,271.3,36.0969,-79.9432,64.6666666666667,76.6666666666667,8,33.3333333333333,"15:57:00",2013,"Guilford"
"1384",2013-10-15,271.3,36.0969,-79.9432,70,46,8,70,"15:57:00",2013,"Guilford"
"1385",2013-10-16,271.3,36.0969,-79.9432,73,55,8,240,"15:57:00",2013,"Guilford"
"1386",2013-10-17,271.3,36.0969,-79.9432,67,84,10,200,"15:57:00",2013,"Guilford"
"1387",2013-10-18,271.3,36.0969,-79.9432,67,49,5,200,"15:57:00",2013,"Guilford"
"1388",2013-10-19,271.3,36.0969,-79.9432,61,89,7,237.5,"15:57:00",2013,"Guilford"
"1389",2013-10-20,271.3,36.0969,-79.9432,63,30,0,0,"15:57:00",2013,"Guilford"
"1390",2013-10-21,271.3,36.0969,-79.9432,66,45,11,220,"15:57:00",2013,"Guilford"
"1391",2013-10-22,271.3,36.0969,-79.9432,65,59,5,210,"15:57:00",2013,"Guilford"
"1392",2013-10-23,271.3,36.0969,-79.9432,61,30,21,300,"15:57:00",2013,"Guilford"
"1393",2013-10-24,271.3,36.0969,-79.9432,53,41,9,290,"15:57:00",2013,"Guilford"
"1394",2013-10-25,271.3,36.0969,-79.9432,52,34,7,NA,"15:57:00",2013,"Guilford"
"1395",2013-10-26,271.3,36.0969,-79.9432,56,33,13,240,"15:57:00",2013,"Guilford"
"1396",2013-10-27,271.3,36.0969,-79.9432,66,33,6,240,"15:57:00",2013,"Guilford"
"1397",2013-10-28,271.3,36.0969,-79.9432,66,52,6,280,"15:57:00",2013,"Guilford"
"1398",2013-10-29,271.3,36.0969,-79.9432,69,53,6,90,"15:57:00",2013,"Guilford"
"1399",2013-10-30,271.3,36.0969,-79.9432,76,45,7,300,"15:57:00",2013,"Guilford"
"1400",2013-10-31,271.3,36.0969,-79.9432,69,61,11,190,"15:57:00",2013,"Guilford"
"1401",2013-11-01,271.3,36.0969,-79.9432,64,85.3333333333333,13.6666666666667,230,"15:57:00",2013,"Guilford"
"1402",2013-11-02,271.3,36.0969,-79.9432,61.6666666666667,38.3333333333333,13.3333333333333,243.333333333333,"15:57:00",2013,"Guilford"
"1403",2013-11-03,271.3,36.0969,-79.9432,60,32,7,350,"15:57:00",2013,"Guilford"
"1404",2013-11-04,271.3,36.0969,-79.9432,52,38,7,40,"15:57:00",2013,"Guilford"
"1405",2013-11-05,271.3,36.0969,-79.9432,56,57,6.5,72.5,"15:57:00",2013,"Guilford"
"1406",2013-11-06,271.3,36.0969,-79.9432,69,51,0,0,"15:57:00",2013,"Guilford"
"1407",2013-11-07,271.3,36.0969,-79.9432,63,40,10,340,"15:57:00",2013,"Guilford"
"1408",2013-11-08,271.3,36.0969,-79.9432,54,26,6,340,"15:57:00",2013,"Guilford"
"1409",2013-11-09,271.3,36.0969,-79.9432,54,33,11,230,"15:57:00",2013,"Guilford"
"1410",2013-11-10,271.3,36.0969,-79.9432,69,21,15,300,"15:57:00",2013,"Guilford"
"1411",2013-11-11,271.3,36.0969,-79.9432,58,26,6,200,"15:57:00",2013,"Guilford"
"1412",2013-11-12,271.3,36.0969,-79.9432,39.6666666666667,74,10.3333333333333,230,"15:57:00",2013,"Guilford"
"1413",2013-11-13,271.3,36.0969,-79.9432,46,23,5,350,"15:57:00",2013,"Guilford"
"1414",2013-11-14,271.3,36.0969,-79.9432,56,21,10,190,"15:57:00",2013,"Guilford"
"1415",2013-11-15,271.3,36.0969,-79.9432,58,53,7,220,"15:57:00",2013,"Guilford"
"1416",2013-11-16,271.3,36.0969,-79.9432,58,84,0,0,"15:57:00",2013,"Guilford"
"1417",2013-11-17,271.3,36.0969,-79.9432,65,78,5,190,"15:57:00",2013,"Guilford"
"1418",2013-11-18,271.3,36.0969,-79.9432,69,25,17,310,"15:57:00",2013,"Guilford"
"1419",2013-11-19,271.3,36.0969,-79.9432,53,27,8,30,"15:57:00",2013,"Guilford"
"1420",2013-11-20,271.3,36.0969,-79.9432,50,41,10,60,"15:57:00",2013,"Guilford"
"1421",2013-11-21,271.3,36.0969,-79.9432,54,57,6,40,"15:57:00",2013,"Guilford"
"1422",2013-11-22,271.3,36.0969,-79.9432,64,73,6,240,"15:57:00",2013,"Guilford"
"1423",2013-11-23,271.3,36.0969,-79.9432,57,28,15,320,"15:57:00",2013,"Guilford"
"1424",2013-11-24,271.3,36.0969,-79.9432,35,18,7,350,"15:57:00",2013,"Guilford"
"1425",2013-11-25,271.3,36.0969,-79.9432,39,22,5,240,"15:57:00",2013,"Guilford"
"1426",2013-11-26,271.3,36.0969,-79.9432,42,96,10,120,"15:57:00",2013,"Guilford"
"1427",2013-11-27,271.3,36.0969,-79.9432,37,54,18,310,"15:57:00",2013,"Guilford"
"1428",2013-11-28,271.3,36.0969,-79.9432,41,32,0,0,"15:57:00",2013,"Guilford"
"1429",2013-11-29,271.3,36.0969,-79.9432,47,36,10,70,"15:57:00",2013,"Guilford"
"1430",2013-11-30,271.3,36.0969,-79.9432,43,40,5,60,"15:57:00",2013,"Guilford"
"1431",2013-12-01,271.3,36.0969,-79.9432,55,35,5,180,"15:57:00",2013,"Guilford"
"1432",2013-12-02,271.3,36.0969,-79.9432,57,39,0,0,"15:57:00",2013,"Guilford"
"1433",2013-12-03,271.3,36.0969,-79.9432,55.5,71,4,195,"15:57:00",2013,"Guilford"
"1434",2013-12-04,271.3,36.0969,-79.9432,59,87,6,160,"15:57:00",2013,"Guilford"
"1435",2013-12-05,271.3,36.0969,-79.9432,63.25,94,8.5,210,"15:57:00",2013,"Guilford"
"1436",2013-12-06,271.3,36.0969,-79.9432,74,60,15,210,"15:57:00",2013,"Guilford"
"1437",2013-12-07,271.3,36.0969,-79.9432,48,66,10,50,"15:57:00",2013,"Guilford"
"1438",2013-12-08,271.3,36.0969,-79.9432,32,88,10,50,"15:57:00",2013,"Guilford"
"1439",2013-12-09,271.3,36.0969,-79.9432,42,92,8,220,"15:57:00",2013,"Guilford"
"1440",2013-12-10,271.3,36.0969,-79.9432,48,50,13,320,"15:57:00",2013,"Guilford"
"1441",2013-12-11,271.3,36.0969,-79.9432,46,35,10,230,"15:57:00",2013,"Guilford"
"1442",2013-12-12,271.3,36.0969,-79.9432,42,22,6,290,"15:57:00",2013,"Guilford"
"1443",2013-12-13,271.3,36.0969,-79.9432,48,29,7,200,"15:57:00",2013,"Guilford"
"1444",2013-12-14,271.3,36.0969,-79.9432,37,93,8.75,272.5,"15:57:00",2013,"Guilford"
"1445",2013-12-15,271.3,36.0969,-79.9432,46,46,14,300,"15:57:00",2013,"Guilford"
"1446",2013-12-16,271.3,36.0969,-79.9432,54,37,7,240,"15:57:00",2013,"Guilford"
"1447",2013-12-17,271.3,36.0969,-79.9432,58,38,14,190,"15:57:00",2013,"Guilford"
"1448",2013-12-18,271.3,36.0969,-79.9432,48,22,9,270,"15:57:00",2013,"Guilford"
"1449",2013-12-19,271.3,36.0969,-79.9432,60,21,9,220,"15:57:00",2013,"Guilford"
"1450",2013-12-20,271.3,36.0969,-79.9432,62,50,9,220,"15:57:00",2013,"Guilford"
"1451",2013-12-21,271.3,36.0969,-79.9432,68,68,11,200,"15:57:00",2013,"Guilford"
"1452",2013-12-22,271.3,36.0969,-79.9432,60.6,94.8,3.2,166,"15:57:00",2013,"Guilford"
"1453",2013-12-23,271.3,36.0969,-79.9432,56,90,7,330,"15:57:00",2013,"Guilford"
"1454",2013-12-24,271.3,36.0969,-79.9432,42,32,20,310,"15:57:00",2013,"Guilford"
"1455",2013-12-25,271.3,36.0969,-79.9432,37,25,3,NA,"15:57:00",2013,"Guilford"
"1456",2013-12-26,271.3,36.0969,-79.9432,50,32,6,290,"15:57:00",2013,"Guilford"
"1457",2013-12-27,271.3,36.0969,-79.9432,50,25,3,160,"15:57:00",2013,"Guilford"
"1458",2013-12-28,271.3,36.0969,-79.9432,53,28,6,230,"15:57:00",2013,"Guilford"
"1459",2013-12-29,271.3,36.0969,-79.9432,54,75,10,260,"15:57:00",2013,"Guilford"
"1460",2013-12-30,271.3,36.0969,-79.9432,50,59,0,0,"15:57:00",2013,"Guilford"
"1461",2013-12-31,271.3,36.0969,-79.9432,49,32,9,300,"15:57:00",2013,"Guilford"
"1462",2014-01-01,271.3,36.0969,-79.9432,48,36,8,180,"15:57:00",2014,"Guilford"
"1463",2014-01-02,271.3,36.0969,-79.9432,43,93,3.66666666666667,210,"15:57:00",2014,"Guilford"
"1464",2014-01-03,271.3,36.0969,-79.9432,32,27,5,310,"15:57:00",2014,"Guilford"
"1465",2014-01-04,271.3,36.0969,-79.9432,34,38,5,170,"15:57:00",2014,"Guilford"
"1466",2014-01-05,271.3,36.0969,-79.9432,39,94.5,6,95,"15:57:00",2014,"Guilford"
"1467",2014-01-06,271.3,36.0969,-79.9432,34,40,23,280,"15:57:00",2014,"Guilford"
"1468",2014-01-07,271.3,36.0969,-79.9432,23,26,7,250,"15:57:00",2014,"Guilford"
"1469",2014-01-08,271.3,36.0969,-79.9432,42,27,10,170,"15:57:00",2014,"Guilford"
"1470",2014-01-09,271.3,36.0969,-79.9432,49,15,5,160,"15:57:00",2014,"Guilford"
"1471",2014-01-10,271.3,36.0969,-79.9432,38,93,7,50,"15:57:00",2014,"Guilford"
"1472",2014-01-11,271.3,36.0969,-79.9432,53,96,14,170,"15:57:00",2014,"Guilford"
"1473",2014-01-12,271.3,36.0969,-79.9432,55,35,9,270,"15:57:00",2014,"Guilford"
"1474",2014-01-13,271.3,36.0969,-79.9432,55,45,13,200,"15:57:00",2014,"Guilford"
"1475",2014-01-14,271.3,36.0969,-79.9432,54,62,8,300,"15:57:00",2014,"Guilford"
"1476",2014-01-15,271.3,36.0969,-79.9432,53,51,5,230,"15:57:00",2014,"Guilford"
"1477",2014-01-16,271.3,36.0969,-79.9432,41,35,8,250,"15:57:00",2014,"Guilford"
"1478",2014-01-17,271.3,36.0969,-79.9432,49,38,18,210,"15:57:00",2014,"Guilford"
"1479",2014-01-18,271.3,36.0969,-79.9432,37,31,9,290,"15:57:00",2014,"Guilford"
"1480",2014-01-19,271.3,36.0969,-79.9432,50,33,16,280,"15:57:00",2014,"Guilford"
"1481",2014-01-20,271.3,36.0969,-79.9432,62,21,15,240,"15:57:00",2014,"Guilford"
"1482",2014-01-21,271.3,36.0969,-79.9432,43,63,8,340,"15:57:00",2014,"Guilford"
"1483",2014-01-22,271.3,36.0969,-79.9432,28,29,5,NA,"15:57:00",2014,"Guilford"
"1484",2014-01-23,271.3,36.0969,-79.9432,34,29,10,290,"15:57:00",2014,"Guilford"
"1485",2014-01-24,271.3,36.0969,-79.9432,24,21,8,260,"15:57:00",2014,"Guilford"
"1486",2014-01-25,271.3,36.0969,-79.9432,37,27,18,230,"15:57:00",2014,"Guilford"
"1487",2014-01-26,271.3,36.0969,-79.9432,50,24,15,210,"15:57:00",2014,"Guilford"
"1488",2014-01-27,271.3,36.0969,-79.9432,58,38,16,310,"15:57:00",2014,"Guilford"
"1489",2014-01-28,271.3,36.0969,-79.9432,19,77,7,10,"15:57:00",2014,"Guilford"
"1490",2014-01-29,271.3,36.0969,-79.9432,25,28,0,0,"15:57:00",2014,"Guilford"
"1491",2014-01-30,271.3,36.0969,-79.9432,35,22,0,0,"15:57:00",2014,"Guilford"
"1492",2014-01-31,271.3,36.0969,-79.9432,52,19,6,210,"15:57:00",2014,"Guilford"
"1493",2014-02-01,271.3,36.0969,-79.9432,57,19,8,170,"15:57:00",2014,"Guilford"
"1494",2014-02-02,271.3,36.0969,-79.9432,65,45,7,270,"15:57:00",2014,"Guilford"
"1495",2014-02-03,271.3,36.0969,-79.9432,48.6666666666667,82.3333333333333,8.66666666666667,46.6666666666667,"15:57:00",2014,"Guilford"
"1496",2014-02-04,271.3,36.0969,-79.9432,39.6666666666667,73.6666666666667,9,46.6666666666667,"15:57:00",2014,"Guilford"
"1497",2014-02-05,271.3,36.0969,-79.9432,51,80,9,220,"15:57:00",2014,"Guilford"
"1498",2014-02-06,271.3,36.0969,-79.9432,39,43,0,0,"15:57:00",2014,"Guilford"
"1499",2014-02-07,271.3,36.0969,-79.9432,46,38,0,0,"15:57:00",2014,"Guilford"
"1500",2014-02-08,271.3,36.0969,-79.9432,49,41,3,40,"15:57:00",2014,"Guilford"
"1501",2014-02-09,271.3,36.0969,-79.9432,54,51,13,220,"15:57:00",2014,"Guilford"
"1502",2014-02-10,271.3,36.0969,-79.9432,35.5,83,5,87.5,"15:57:00",2014,"Guilford"
"1503",2014-02-11,271.3,36.0969,-79.9432,34,52,3,NA,"15:57:00",2014,"Guilford"
"1504",2014-02-12,271.3,36.0969,-79.9432,21,85.5,13,40,"15:57:00",2014,"Guilford"
"1505",2014-02-13,271.3,36.0969,-79.9432,33.5,92.5,10,320,"15:57:00",2014,"Guilford"
"1506",2014-02-14,271.3,36.0969,-79.9432,52,30,9,240,"15:57:00",2014,"Guilford"
"1507",2014-02-15,271.3,36.0969,-79.9432,38,41,20,310,"15:57:00",2014,"Guilford"
"1508",2014-02-16,271.3,36.0969,-79.9432,49,39,15,240,"15:57:00",2014,"Guilford"
"1509",2014-02-17,271.3,36.0969,-79.9432,44,43,10,160,"15:57:00",2014,"Guilford"
"1510",2014-02-18,271.3,36.0969,-79.9432,60,19,5,240,"15:57:00",2014,"Guilford"
"1511",2014-02-19,271.3,36.0969,-79.9432,71,49,21,260,"15:57:00",2014,"Guilford"
"1512",2014-02-20,271.3,36.0969,-79.9432,69,44,9,20,"15:57:00",2014,"Guilford"
"1513",2014-02-21,271.3,36.0969,-79.9432,57.6666666666667,44.3333333333333,14.3333333333333,296.666666666667,"15:57:00",2014,"Guilford"
"1514",2014-02-22,271.3,36.0969,-79.9432,64,13,8,280,"15:57:00",2014,"Guilford"
"1515",2014-02-23,271.3,36.0969,-79.9432,67,24,11,220,"15:57:00",2014,"Guilford"
"1516",2014-02-24,271.3,36.0969,-79.9432,58,19,14,280,"15:57:00",2014,"Guilford"
"1517",2014-02-25,271.3,36.0969,-79.9432,53,22,7,40,"15:57:00",2014,"Guilford"
"1518",2014-02-26,271.3,36.0969,-79.9432,49,28,10,350,"15:57:00",2014,"Guilford"
"1519",2014-02-27,271.3,36.0969,-79.9432,52,10,16,300,"15:57:00",2014,"Guilford"
"1520",2014-02-28,271.3,36.0969,-79.9432,42,28,0,0,"15:57:00",2014,"Guilford"
"1521",2014-03-01,271.3,36.0969,-79.9432,51,33,0,0,"15:57:00",2014,"Guilford"
"1522",2014-03-02,271.3,36.0969,-79.9432,70,32,14,210,"15:57:00",2014,"Guilford"
"1523",2014-03-03,271.3,36.0969,-79.9432,27.25,87.25,17.75,47.5,"15:57:00",2014,"Guilford"
"1524",2014-03-04,271.3,36.0969,-79.9432,33,42,5,60,"15:57:00",2014,"Guilford"
"1525",2014-03-05,271.3,36.0969,-79.9432,47,36,5,80,"15:57:00",2014,"Guilford"
"1526",2014-03-06,271.3,36.0969,-79.9432,39,43,16,60,"15:57:00",2014,"Guilford"
"1527",2014-03-07,271.3,36.0969,-79.9432,38.3333333333333,83.6666666666667,9.33333333333333,126.666666666667,"15:57:00",2014,"Guilford"
"1528",2014-03-08,271.3,36.0969,-79.9432,62,43,9,260,"15:57:00",2014,"Guilford"
"1529",2014-03-09,271.3,36.0969,-79.9432,65,32,6,360,"15:57:00",2014,"Guilford"
"1530",2014-03-10,271.3,36.0969,-79.9432,70,23,11,260,"15:57:00",2014,"Guilford"
"1531",2014-03-11,271.3,36.0969,-79.9432,75,19,10,200,"15:57:00",2014,"Guilford"
"1532",2014-03-12,271.3,36.0969,-79.9432,65.3333333333333,74.6666666666667,19.6666666666667,220,"15:57:00",2014,"Guilford"
"1533",2014-03-13,271.3,36.0969,-79.9432,44,20,14,320,"15:57:00",2014,"Guilford"
"1534",2014-03-14,271.3,36.0969,-79.9432,59,18,16,230,"15:57:00",2014,"Guilford"
"1535",2014-03-15,271.3,36.0969,-79.9432,70,21,21,270,"15:57:00",2014,"Guilford"
"1536",2014-03-16,271.3,36.0969,-79.9432,42.5,88,13.75,60,"15:57:00",2014,"Guilford"
"1537",2014-03-17,271.3,36.0969,-79.9432,30,83.3333333333333,10.6666666666667,36.6666666666667,"15:57:00",2014,"Guilford"
"1538",2014-03-18,271.3,36.0969,-79.9432,38,86,11,30,"15:57:00",2014,"Guilford"
"1539",2014-03-19,271.3,36.0969,-79.9432,47,83,9,250,"15:57:00",2014,"Guilford"
"1540",2014-03-20,271.3,36.0969,-79.9432,65,16,18,280,"15:57:00",2014,"Guilford"
"1541",2014-03-21,271.3,36.0969,-79.9432,67,20,15,230,"15:57:00",2014,"Guilford"
"1542",2014-03-22,271.3,36.0969,-79.9432,71,26,11,240,"15:57:00",2014,"Guilford"
"1543",2014-03-23,271.3,36.0969,-79.9432,44,85,3,10,"15:57:00",2014,"Guilford"
"1544",2014-03-24,271.3,36.0969,-79.9432,49,20,8,190,"15:57:00",2014,"Guilford"
"1545",2014-03-25,271.3,36.0969,-79.9432,39,81.6666666666667,6.66666666666667,140,"15:57:00",2014,"Guilford"
"1546",2014-03-26,271.3,36.0969,-79.9432,45,22,14,310,"15:57:00",2014,"Guilford"
"1547",2014-03-27,271.3,36.0969,-79.9432,57,20,17,200,"15:57:00",2014,"Guilford"
"1548",2014-03-28,271.3,36.0969,-79.9432,60,78,10,230,"15:57:00",2014,"Guilford"
"1549",2014-03-29,271.3,36.0969,-79.9432,64,90,10,190,"15:57:00",2014,"Guilford"
"1550",2014-03-30,271.3,36.0969,-79.9432,54,31,21,340,"15:57:00",2014,"Guilford"
"1551",2014-03-31,271.3,36.0969,-79.9432,72,13,0,0,"15:57:00",2014,"Guilford"
"1552",2014-04-01,271.3,36.0969,-79.9432,80,17,13,240,"15:57:00",2014,"Guilford"
"1553",2014-04-02,271.3,36.0969,-79.9432,85,18,9,260,"15:57:00",2014,"Guilford"
"1554",2014-04-03,271.3,36.0969,-79.9432,77,39,10,170,"15:57:00",2014,"Guilford"
"1555",2014-04-04,271.3,36.0969,-79.9432,76,47,20,200,"15:57:00",2014,"Guilford"
"1556",2014-04-05,271.3,36.0969,-79.9432,68,21,8,350,"15:57:00",2014,"Guilford"
"1557",2014-04-06,271.3,36.0969,-79.9432,58,33,6,140,"15:57:00",2014,"Guilford"
"1558",2014-04-07,271.3,36.0969,-79.9432,52,86,0,0,"15:57:00",2014,"Guilford"
"1559",2014-04-08,271.3,36.0969,-79.9432,67,35,5,NA,"15:57:00",2014,"Guilford"
"1560",2014-04-09,271.3,36.0969,-79.9432,64,33,18,300,"15:57:00",2014,"Guilford"
"1561",2014-04-10,271.3,36.0969,-79.9432,72,24,16,220,"15:57:00",2014,"Guilford"
"1562",2014-04-11,271.3,36.0969,-79.9432,76,25,18,260,"15:57:00",2014,"Guilford"
"1563",2014-04-12,271.3,36.0969,-79.9432,78,33,10,170,"15:57:00",2014,"Guilford"
"1564",2014-04-13,271.3,36.0969,-79.9432,79,39,17,200,"15:57:00",2014,"Guilford"
"1565",2014-04-14,271.3,36.0969,-79.9432,73,51,13,190,"15:57:00",2014,"Guilford"
"1566",2014-04-15,271.3,36.0969,-79.9432,47.3333333333333,89,13,323.333333333333,"15:57:00",2014,"Guilford"
"1567",2014-04-16,271.3,36.0969,-79.9432,53,28,10,60,"15:57:00",2014,"Guilford"
"1568",2014-04-17,271.3,36.0969,-79.9432,60,26,7,80,"15:57:00",2014,"Guilford"
"1569",2014-04-18,271.3,36.0969,-79.9432,57,47,8,50,"15:57:00",2014,"Guilford"
"1570",2014-04-19,271.3,36.0969,-79.9432,60,47,16,50,"15:57:00",2014,"Guilford"
"1571",2014-04-20,271.3,36.0969,-79.9432,68,25,18,60,"15:57:00",2014,"Guilford"
"1572",2014-04-21,271.3,36.0969,-79.9432,72,19,3,170,"15:57:00",2014,"Guilford"
"1573",2014-04-22,271.3,36.0969,-79.9432,69,59,9,260,"15:57:00",2014,"Guilford"
"1574",2014-04-23,271.3,36.0969,-79.9432,72,15,14,310,"15:57:00",2014,"Guilford"
"1575",2014-04-24,271.3,36.0969,-79.9432,71,26,7,NA,"15:57:00",2014,"Guilford"
"1576",2014-04-25,271.3,36.0969,-79.9432,69.3333333333333,73.6666666666667,19,293.333333333333,"15:57:00",2014,"Guilford"
"1577",2014-04-26,271.3,36.0969,-79.9432,79,27,15,230,"15:57:00",2014,"Guilford"
"1578",2014-04-27,271.3,36.0969,-79.9432,84,25,5,250,"15:57:00",2014,"Guilford"
"1579",2014-04-28,271.3,36.0969,-79.9432,64,60,10.6666666666667,50,"15:57:00",2014,"Guilford"
"1580",2014-04-29,271.3,36.0969,-79.9432,54.6666666666667,91.3333333333333,9,43.3333333333333,"15:57:00",2014,"Guilford"
"1581",2014-04-30,271.3,36.0969,-79.9432,73,83.75,10.25,210,"15:57:00",2014,"Guilford"
"1582",2014-05-01,271.3,36.0969,-79.9432,76,35,15,230,"15:57:00",2014,"Guilford"
"1583",2014-05-02,271.3,36.0969,-79.9432,68,36,9,230,"15:57:00",2014,"Guilford"
"1584",2014-05-03,271.3,36.0969,-79.9432,74,26,10,240,"15:57:00",2014,"Guilford"
"1585",2014-05-04,271.3,36.0969,-79.9432,85,21,23,280,"15:57:00",2014,"Guilford"
"1586",2014-05-05,271.3,36.0969,-79.9432,76,48,13,80,"15:57:00",2014,"Guilford"
"1587",2014-05-06,271.3,36.0969,-79.9432,82,32,6,220,"15:57:00",2014,"Guilford"
"1588",2014-05-07,271.3,36.0969,-79.9432,78,54,8,150,"15:57:00",2014,"Guilford"
"1589",2014-05-08,271.3,36.0969,-79.9432,88,22,13,250,"15:57:00",2014,"Guilford"
"1590",2014-05-09,271.3,36.0969,-79.9432,75,71,9,260,"15:57:00",2014,"Guilford"
"1591",2014-05-10,271.3,36.0969,-79.9432,67.4,83,14,212,"15:57:00",2014,"Guilford"
"1592",2014-05-11,271.3,36.0969,-79.9432,83,40,5,10,"15:57:00",2014,"Guilford"
"1593",2014-05-12,271.3,36.0969,-79.9432,87,40,8,200,"15:57:00",2014,"Guilford"
"1594",2014-05-13,271.3,36.0969,-79.9432,86,42,9,180,"15:57:00",2014,"Guilford"
"1595",2014-05-14,271.3,36.0969,-79.9432,85,43,16,150,"15:57:00",2014,"Guilford"
"1596",2014-05-15,271.3,36.0969,-79.9432,69,92,10.5,155,"15:57:00",2014,"Guilford"
"1597",2014-05-16,271.3,36.0969,-79.9432,70,35,8,240,"15:57:00",2014,"Guilford"
"1598",2014-05-17,271.3,36.0969,-79.9432,68,38,8,220,"15:57:00",2014,"Guilford"
"1599",2014-05-18,271.3,36.0969,-79.9432,66,42,3,290,"15:57:00",2014,"Guilford"
"1600",2014-05-19,271.3,36.0969,-79.9432,71,38,8,180,"15:57:00",2014,"Guilford"
"1601",2014-05-20,271.3,36.0969,-79.9432,77,45,11,240,"15:57:00",2014,"Guilford"
"1602",2014-05-21,271.3,36.0969,-79.9432,83,44,7,260,"15:57:00",2014,"Guilford"
"1603",2014-05-22,271.3,36.0969,-79.9432,87,43,17,260,"15:57:00",2014,"Guilford"
"1604",2014-05-23,271.3,36.0969,-79.9432,80,42,3,NA,"15:57:00",2014,"Guilford"
"1605",2014-05-24,271.3,36.0969,-79.9432,78,31,5,360,"15:57:00",2014,"Guilford"
"1606",2014-05-25,271.3,36.0969,-79.9432,78,43,8,220,"15:57:00",2014,"Guilford"
"1607",2014-05-26,271.3,36.0969,-79.9432,85,45,10,240,"15:57:00",2014,"Guilford"
"1608",2014-05-27,271.3,36.0969,-79.9432,77,71,5,210,"15:57:00",2014,"Guilford"
"1609",2014-05-28,271.3,36.0969,-79.9432,87,42,11,230,"15:57:00",2014,"Guilford"
"1610",2014-05-29,271.3,36.0969,-79.9432,76,74,10,70,"15:57:00",2014,"Guilford"
"1611",2014-05-30,271.3,36.0969,-79.9432,77,66,9,100,"15:57:00",2014,"Guilford"
"1612",2014-05-31,271.3,36.0969,-79.9432,79,41,3,NA,"15:57:00",2014,"Guilford"
"1613",2014-06-01,271.3,36.0969,-79.9432,74,43,7,100,"15:57:00",2014,"Guilford"
"1614",2014-06-02,271.3,36.0969,-79.9432,79,44,7,270,"15:57:00",2014,"Guilford"
"1615",2014-06-03,271.3,36.0969,-79.9432,83,51,10,310,"15:57:00",2014,"Guilford"
"1616",2014-06-04,271.3,36.0969,-79.9432,87,45,13,230,"15:57:00",2014,"Guilford"
"1617",2014-06-05,271.3,36.0969,-79.9432,72.3333333333333,82.3333333333333,8.33333333333333,320,"15:57:00",2014,"Guilford"
