"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"228",2015-03-28,44.2,36.33,-77.635,42.3333333333333,39,10.6666666666667,285,"15:35:00",2015,"Halifax"
"229",2015-03-29,44.2,36.33,-77.635,46,23.6666666666667,2.66666666666667,233.333333333333,"15:35:00",2015,"Halifax"
"230",2015-03-30,44.2,36.33,-77.635,59.6666666666667,57.6666666666667,8,236.666666666667,"15:35:00",2015,"Halifax"
"231",2015-03-31,44.2,36.33,-77.635,70,28.3333333333333,22.6666666666667,213.333333333333,"15:35:00",2015,"Halifax"
"232",2015-04-01,44.2,36.33,-77.635,61,31,4.33333333333333,233.333333333333,"15:35:00",2015,"Halifax"
"233",2015-04-02,44.2,36.33,-77.635,72,25,14.6666666666667,190,"15:35:00",2015,"Halifax"
"234",2015-04-03,44.2,36.33,-77.635,79.6666666666667,45,19,223.333333333333,"15:35:00",2015,"Halifax"
"235",2015-04-04,44.2,36.33,-77.635,63.6666666666667,20.6666666666667,13.6666666666667,306.666666666667,"15:35:00",2015,"Halifax"
"236",2015-04-05,44.2,36.33,-77.635,64,26.6666666666667,7.66666666666667,210,"15:35:00",2015,"Halifax"
"237",2015-04-06,44.2,36.33,-77.635,72.3333333333333,43,11.6666666666667,190,"15:35:00",2015,"Halifax"
"238",2015-04-08,44.2,36.33,-77.635,77,59.6666666666667,9.33333333333333,16.6666666666667,"15:35:00",2015,"Halifax"
"239",2015-04-09,44.2,36.33,-77.635,59,88,5.66666666666667,86.6666666666667,"15:35:00",2015,"Halifax"
"240",2015-04-10,44.2,36.33,-77.635,81.3333333333333,55.6666666666667,17,213.333333333333,"15:35:00",2015,"Halifax"
"241",2015-04-11,44.2,36.33,-77.635,71.3333333333333,33.6666666666667,5,210,"15:35:00",2015,"Halifax"
"242",2015-04-12,44.2,36.33,-77.635,70,35,4.66666666666667,146.666666666667,"15:35:00",2015,"Halifax"
"243",2015-04-16,44.2,36.33,-77.635,68,60,6.33333333333333,83.3333333333333,"15:35:00",2015,"Halifax"
"244",2015-04-17,44.2,36.33,-77.635,74.3333333333333,66.3333333333333,5.66666666666667,206.666666666667,"15:35:00",2015,"Halifax"
"245",2015-04-18,44.2,36.33,-77.635,79,56.6666666666667,3.66666666666667,123.333333333333,"15:35:00",2015,"Halifax"
"246",2015-04-19,44.2,36.33,-77.635,64.6666666666667,84.6666666666667,2.66666666666667,53.3333333333333,"15:35:00",2015,"Halifax"
"247",2015-04-20,44.2,36.33,-77.635,74.3333333333333,66.3333333333333,11.6666666666667,200,"15:35:00",2015,"Halifax"
"248",2015-04-21,44.2,36.33,-77.635,68,40.3333333333333,11,250,"15:35:00",2015,"Halifax"
"249",2015-04-22,44.2,36.33,-77.635,74.3333333333333,30.3333333333333,19,233.333333333333,"15:35:00",2015,"Halifax"
"250",2015-04-23,44.2,36.33,-77.635,63.6666666666667,30,9.33333333333333,286.666666666667,"15:35:00",2015,"Halifax"
"251",2015-04-24,44.2,36.33,-77.635,63,27.3333333333333,7.66666666666667,296.666666666667,"15:35:00",2015,"Halifax"
"252",2015-04-25,44.2,36.33,-77.635,50,94,2.66666666666667,43.3333333333333,"15:35:00",2015,"Halifax"
"253",2015-04-26,44.2,36.33,-77.635,53.3333333333333,73.6666666666667,6.66666666666667,326.666666666667,"15:35:00",2015,"Halifax"
"254",2015-04-27,44.2,36.33,-77.635,64,37,10.3333333333333,300,"15:35:00",2015,"Halifax"
"255",2015-04-28,44.2,36.33,-77.635,65.3333333333333,43,5.33333333333333,170,"15:35:00",2015,"Halifax"
"256",2015-04-29,44.2,36.33,-77.635,68.6666666666667,39.6666666666667,1.66666666666667,63.3333333333333,"15:35:00",2015,"Halifax"
"257",2015-04-30,44.2,36.33,-77.635,60,74.5,9,90,"15:35:00",2015,"Halifax"
"258",2015-05-01,44.2,36.33,-77.635,53.3333333333333,78.6666666666667,9,30,"15:35:00",2015,"Halifax"
"259",2015-05-02,44.2,36.33,-77.635,68.6666666666667,48.3333333333333,4.66666666666667,233.333333333333,"15:35:00",2015,"Halifax"
"260",2015-05-03,44.2,36.33,-77.635,75,34.6666666666667,1,113.333333333333,"15:35:00",2015,"Halifax"
"261",2015-05-04,44.2,36.33,-77.635,79,39,10,193.333333333333,"15:35:00",2015,"Halifax"
"262",2015-05-05,44.2,36.33,-77.635,79,45,7.66666666666667,176.666666666667,"15:35:00",2015,"Halifax"
"263",2015-05-06,44.2,36.33,-77.635,79,48,6.66666666666667,133.333333333333,"15:35:00",2015,"Halifax"
"264",2015-05-07,44.2,36.33,-77.635,79,48,6.66666666666667,73.3333333333333,"15:35:00",2015,"Halifax"
"265",2015-05-08,44.2,36.33,-77.635,76.3333333333333,59.6666666666667,8.66666666666667,73.3333333333333,"15:35:00",2015,"Halifax"
"266",2015-05-09,44.2,36.33,-77.635,82,45,10,80,"15:35:00",2015,"Halifax"
"267",2015-05-10,44.2,36.33,-77.635,72.3333333333333,86.3333333333333,4.66666666666667,96.6666666666667,"15:35:00",2015,"Halifax"
"268",2015-05-11,44.2,36.33,-77.635,77.6666666666667,77.3333333333333,8,236.666666666667,"15:35:00",2015,"Halifax"
"269",2015-05-12,44.2,36.33,-77.635,82,64.6666666666667,9.66666666666667,223.333333333333,"15:35:00",2015,"Halifax"
"270",2015-05-13,44.2,36.33,-77.635,77,42,4.66666666666667,226.666666666667,"15:35:00",2015,"Halifax"
"271",2015-05-14,44.2,36.33,-77.635,68,50.6666666666667,3.66666666666667,10,"15:35:00",2015,"Halifax"
"272",2015-05-15,44.2,36.33,-77.635,73,57,3,106.666666666667,"15:35:00",2015,"Halifax"
"273",2015-05-16,44.2,36.33,-77.635,81,54,10.6666666666667,200,"15:35:00",2015,"Halifax"
"274",2015-05-17,44.2,36.33,-77.635,84,49,11,216.666666666667,"15:35:00",2015,"Halifax"
"275",2015-05-18,44.2,36.33,-77.635,87.3333333333333,53.3333333333333,2.66666666666667,150,"15:35:00",2015,"Halifax"
"276",2015-05-19,44.2,36.33,-77.635,88,48,7,323.333333333333,"15:35:00",2015,"Halifax"
"277",2015-05-20,44.2,36.33,-77.635,82,44,1,36.6666666666667,"15:35:00",2015,"Halifax"
"278",2015-05-21,44.2,36.33,-77.635,59.6666666666667,92,13,243.333333333333,"15:35:00",2015,"Halifax"
"279",2015-05-22,44.2,36.33,-77.635,72,36.6666666666667,4,213.333333333333,"15:35:00",2015,"Halifax"
"280",2015-05-23,44.2,36.33,-77.635,75,37.6666666666667,1.66666666666667,116.666666666667,"15:35:00",2015,"Halifax"
"281",2015-05-24,44.2,36.33,-77.635,81,39,8.33333333333333,200,"15:35:00",2015,"Halifax"
"282",2015-05-25,44.2,36.33,-77.635,82,38,9.33333333333333,193.333333333333,"15:35:00",2015,"Halifax"
"283",2015-05-26,44.2,36.33,-77.635,84,51.6666666666667,6.33333333333333,186.666666666667,"15:35:00",2015,"Halifax"
"284",2015-05-27,44.2,36.33,-77.635,86,54,8.33333333333333,196.666666666667,"15:35:00",2015,"Halifax"
"285",2015-05-28,44.2,36.33,-77.635,84,56.3333333333333,1.66666666666667,73.3333333333333,"15:35:00",2015,"Halifax"
"286",2015-05-29,44.2,36.33,-77.635,86,37,6.66666666666667,150,"15:35:00",2015,"Halifax"
"287",2015-05-30,44.2,36.33,-77.635,84.6666666666667,50.3333333333333,5.66666666666667,146.666666666667,"15:35:00",2015,"Halifax"
"288",2015-05-31,44.2,36.33,-77.635,86,44,8,176.666666666667,"15:35:00",2015,"Halifax"
"289",2015-06-01,44.2,36.33,-77.635,89.3333333333333,43.3333333333333,8,190,"15:35:00",2015,"Halifax"
"290",2015-06-02,44.2,36.33,-77.635,81,58,0,0,"15:35:00",2015,"Halifax"
"291",2015-06-03,44.2,36.33,-77.635,64,100,5.66666666666667,33.3333333333333,"15:35:00",2015,"Halifax"
"292",2015-06-04,44.2,36.33,-77.635,70,83,8,126.666666666667,"15:35:00",2015,"Halifax"
"293",2015-06-05,44.2,36.33,-77.635,71.3333333333333,74.6666666666667,3.33333333333333,16.6666666666667,"15:35:00",2015,"Halifax"
"294",2015-06-06,44.2,36.33,-77.635,81.3333333333333,57,8.33333333333333,26.6666666666667,"15:35:00",2015,"Halifax"
"295",2015-06-07,44.2,36.33,-77.635,80.3333333333333,52,4.66666666666667,130,"15:35:00",2015,"Halifax"
"296",2015-06-08,44.2,36.33,-77.635,86,50,15.3333333333333,203.333333333333,"15:35:00",2015,"Halifax"
"297",2015-06-09,44.2,36.33,-77.635,86,52,7.33333333333333,290,"15:35:00",2015,"Halifax"
"298",2015-06-10,44.2,36.33,-77.635,86.6666666666667,55,1,46.6666666666667,"15:35:00",2015,"Halifax"
"299",2015-06-11,44.2,36.33,-77.635,89.3333333333333,53,9,220,"15:35:00",2015,"Halifax"
"300",2015-06-12,44.2,36.33,-77.635,86,59,16,216.666666666667,"15:35:00",2015,"Halifax"
"301",2015-06-13,44.2,36.33,-77.635,92.3333333333333,49.3333333333333,4.66666666666667,263.333333333333,"15:35:00",2015,"Halifax"
"302",2015-06-14,44.2,36.33,-77.635,91,50,5.33333333333333,306.666666666667,"15:35:00",2015,"Halifax"
"303",2015-06-15,44.2,36.33,-77.635,91.6666666666667,49.3333333333333,7,330,"15:35:00",2015,"Halifax"
"304",2015-06-16,44.2,36.33,-77.635,95,43.3333333333333,8.66666666666667,290,"15:35:00",2015,"Halifax"
"305",2015-06-17,44.2,36.33,-77.635,90,49,4.33333333333333,66.6666666666667,"15:35:00",2015,"Halifax"
"306",2015-06-18,44.2,36.33,-77.635,91,49,4.33333333333333,260,"15:35:00",2015,"Halifax"
"307",2015-06-19,44.2,36.33,-77.635,91,45.3333333333333,4.66666666666667,293.333333333333,"15:35:00",2015,"Halifax"
"308",2015-06-20,44.2,36.33,-77.635,91,52,11.6666666666667,190,"15:35:00",2015,"Halifax"
"309",2015-06-21,44.2,36.33,-77.635,91,51,10,236.666666666667,"15:35:00",2015,"Halifax"
"310",2015-06-22,44.2,36.33,-77.635,90.6666666666667,50,2,180,"15:35:00",2015,"Halifax"
"311",2015-06-23,44.2,36.33,-77.635,95,49,11.3333333333333,220,"15:35:00",2015,"Halifax"
"312",2015-06-24,44.2,36.33,-77.635,88,44,4.33333333333333,346.666666666667,"15:35:00",2015,"Halifax"
"313",2015-06-26,44.2,36.33,-77.635,86,61,2.66666666666667,116.666666666667,"15:35:00",2015,"Halifax"
"314",2015-06-27,44.2,36.33,-77.635,76,82,11,200,"15:35:00",2015,"Halifax"
"315",2015-06-28,44.2,36.33,-77.635,80.3333333333333,50,10,263.333333333333,"15:35:00",2015,"Halifax"
"316",2015-06-29,44.2,36.33,-77.635,83.3333333333333,49,6,176.666666666667,"15:35:00",2015,"Halifax"
"317",2015-06-30,44.2,36.33,-77.635,88.6666666666667,51,9,223.333333333333,"15:35:00",2015,"Halifax"
"318",2015-07-01,44.2,36.33,-77.635,83.3333333333333,61,8,213.333333333333,"15:35:00",2015,"Halifax"
"319",2015-07-02,44.2,36.33,-77.635,80.6666666666667,71.6666666666667,10.3333333333333,223.333333333333,"15:35:00",2015,"Halifax"
"320",2015-07-03,44.2,36.33,-77.635,77,89,1,120,"15:35:00",2015,"Halifax"
"321",2015-07-04,44.2,36.33,-77.635,82,70,13.6666666666667,226.666666666667,"15:35:00",2015,"Halifax"
"322",2015-07-05,44.2,36.33,-77.635,75.6666666666667,79,6.33333333333333,230,"15:35:00",2015,"Halifax"
"323",2015-07-06,44.2,36.33,-77.635,87.3333333333333,59,9.33333333333333,216.666666666667,"15:35:00",2015,"Halifax"
"324",2015-07-07,44.2,36.33,-77.635,80.6666666666667,71.6666666666667,10.3333333333333,263.333333333333,"15:35:00",2015,"Halifax"
"325",2015-07-08,44.2,36.33,-77.635,86,66,6.66666666666667,223.333333333333,"15:35:00",2015,"Halifax"
"326",2015-07-09,44.2,36.33,-77.635,91,56,9.66666666666667,223.333333333333,"15:35:00",2015,"Halifax"
"327",2015-07-10,44.2,36.33,-77.635,90,53,7.33333333333333,320,"15:35:00",2015,"Halifax"
"328",2015-07-11,44.2,36.33,-77.635,75,94.3333333333333,9,30,"15:35:00",2015,"Halifax"
"329",2015-07-12,44.2,36.33,-77.635,81.3333333333333,63.3333333333333,4.33333333333333,126.666666666667,"15:35:00",2015,"Halifax"
"330",2015-07-13,44.2,36.33,-77.635,81,74,9.66666666666667,183.333333333333,"15:35:00",2015,"Halifax"
"331",2015-07-14,44.2,36.33,-77.635,84,66,13,220,"15:35:00",2015,"Halifax"
"332",2015-07-15,44.2,36.33,-77.635,82,63.3333333333333,4.66666666666667,296.666666666667,"15:35:00",2015,"Halifax"
"333",2015-07-16,44.2,36.33,-77.635,81,64.6666666666667,6,30,"15:35:00",2015,"Halifax"
"334",2015-07-17,44.2,36.33,-77.635,84.6666666666667,57,2.66666666666667,50,"15:35:00",2015,"Halifax"
"335",2015-07-18,44.2,36.33,-77.635,72.3333333333333,92.3333333333333,9,210,"15:35:00",2015,"Halifax"
"336",2015-07-19,44.2,36.33,-77.635,90.6666666666667,63,3.33333333333333,130,"15:35:00",2015,"Halifax"
"337",2015-07-20,44.2,36.33,-77.635,90.6666666666667,59,9,210,"15:35:00",2015,"Halifax"
"338",2015-07-21,44.2,36.33,-77.635,89.6666666666667,54,15.3333333333333,250,"15:35:00",2015,"Halifax"
"339",2015-07-22,44.2,36.33,-77.635,82.6666666666667,53.6666666666667,4,203.333333333333,"15:35:00",2015,"Halifax"
"340",2015-07-23,44.2,36.33,-77.635,79,75.6666666666667,6,116.666666666667,"15:35:00",2015,"Halifax"
"341",2015-07-24,44.2,36.33,-77.635,84,46,8,43.3333333333333,"15:35:00",2015,"Halifax"
"342",2015-07-25,44.2,36.33,-77.635,84,45,6.33333333333333,63.3333333333333,"15:35:00",2015,"Halifax"
"343",2015-07-26,44.2,36.33,-77.635,88,40,5.66666666666667,183.333333333333,"15:35:00",2015,"Halifax"
"344",2015-07-27,44.2,36.33,-77.635,86,58.6666666666667,5.66666666666667,150,"15:35:00",2015,"Halifax"
"345",2015-07-28,44.2,36.33,-77.635,84,62,2.66666666666667,116.666666666667,"15:35:00",2015,"Halifax"
"346",2015-07-29,44.2,36.33,-77.635,88,59,2.66666666666667,126.666666666667,"15:35:00",2015,"Halifax"
"347",2015-07-30,44.2,36.33,-77.635,91,51,5,163.333333333333,"15:35:00",2015,"Halifax"
"348",2015-07-31,44.2,36.33,-77.635,90,41,7.33333333333333,240,"15:35:00",2015,"Halifax"
"349",2015-08-01,44.2,36.33,-77.635,90.6666666666667,33,2.66666666666667,200,"15:35:00",2015,"Halifax"
"350",2015-08-02,44.2,36.33,-77.635,88,38.6666666666667,6,203.333333333333,"15:35:00",2015,"Halifax"
"351",2015-08-03,44.2,36.33,-77.635,91,41,10,203.333333333333,"15:35:00",2015,"Halifax"
"352",2015-08-04,44.2,36.33,-77.635,91,52,9.33333333333333,183.333333333333,"15:35:00",2015,"Halifax"
"353",2015-08-05,44.2,36.33,-77.635,95,36,8.66666666666667,283.333333333333,"15:35:00",2015,"Halifax"
"354",2015-08-06,44.2,36.33,-77.635,90.3333333333333,52.6666666666667,7.33333333333333,20,"15:35:00",2015,"Halifax"
"355",2015-08-07,44.2,36.33,-77.635,79,84,8.33333333333333,243.333333333333,"15:35:00",2015,"Halifax"
"356",2015-08-08,44.2,36.33,-77.635,78.3333333333333,71.3333333333333,10,16.6666666666667,"15:35:00",2015,"Halifax"
"357",2015-08-09,44.2,36.33,-77.635,83.3333333333333,51.3333333333333,1,26.6666666666667,"15:35:00",2015,"Halifax"
"358",2015-08-10,44.2,36.33,-77.635,81,64.6666666666667,4,160,"15:35:00",2015,"Halifax"
"359",2015-08-11,44.2,36.33,-77.635,81.6666666666667,71.3333333333333,11.3333333333333,213.333333333333,"15:35:00",2015,"Halifax"
"360",2015-08-12,44.2,36.33,-77.635,83.3333333333333,46,7.33333333333333,346.666666666667,"15:35:00",2015,"Halifax"
"361",2015-08-13,44.2,36.33,-77.635,82.6666666666667,53.3333333333333,0,0,"15:35:00",2015,"Halifax"
"362",2015-08-14,44.2,36.33,-77.635,84,47,4.33333333333333,130,"15:35:00",2015,"Halifax"
"363",2015-08-15,44.2,36.33,-77.635,85.3333333333333,49.6666666666667,1.66666666666667,10,"15:35:00",2015,"Halifax"
"364",2015-08-16,44.2,36.33,-77.635,88.6666666666667,46,2.66666666666667,46.6666666666667,"15:35:00",2015,"Halifax"
"365",2015-08-17,44.2,36.33,-77.635,90.6666666666667,41.6666666666667,4.33333333333333,93.3333333333333,"15:35:00",2015,"Halifax"
"366",2015-08-18,44.2,36.33,-77.635,81.3333333333333,70,2,120,"15:35:00",2015,"Halifax"
"367",2015-08-19,44.2,36.33,-77.635,82.6666666666667,72.6666666666667,6.66666666666667,180,"15:35:00",2015,"Halifax"
"368",2015-08-20,44.2,36.33,-77.635,86.6666666666667,64.6666666666667,3.66666666666667,160,"15:35:00",2015,"Halifax"
"369",2015-08-21,44.2,36.33,-77.635,82.6666666666667,53.6666666666667,7.66666666666667,46.6666666666667,"15:35:00",2015,"Halifax"
"370",2015-08-22,44.2,36.33,-77.635,82,36.3333333333333,10.6666666666667,15,"15:35:00",2015,"Halifax"
"371",2015-08-23,44.2,36.33,-77.635,82.6666666666667,47,2,60,"15:35:00",2015,"Halifax"
"372",2015-08-24,44.2,36.33,-77.635,80.3333333333333,75.6666666666667,7,210,"15:35:00",2015,"Halifax"
"373",2015-08-25,44.2,36.33,-77.635,86,49,3.66666666666667,123.333333333333,"15:35:00",2015,"Halifax"
"374",2015-08-26,44.2,36.33,-77.635,75,69,8,16.6666666666667,"15:35:00",2015,"Halifax"
"375",2015-08-27,44.2,36.33,-77.635,79.6666666666667,50,6.66666666666667,93.3333333333333,"15:35:00",2015,"Halifax"
"376",2015-08-28,44.2,36.33,-77.635,82.6666666666667,39,3.66666666666667,63.3333333333333,"15:35:00",2015,"Halifax"
"377",2015-08-29,44.2,36.33,-77.635,82,44,1,46.6666666666667,"15:35:00",2015,"Halifax"
"378",2015-08-30,44.2,36.33,-77.635,86,38.6666666666667,6,193.333333333333,"15:35:00",2015,"Halifax"
"379",2015-08-31,44.2,36.33,-77.635,73,94,0,0,"15:35:00",2015,"Halifax"
"380",2015-09-01,44.2,36.33,-77.635,85.3333333333333,56,3.66666666666667,50,"15:35:00",2015,"Halifax"
"381",2015-09-02,44.2,36.33,-77.635,86.6666666666667,61,2,100,"15:35:00",2015,"Halifax"
"382",2015-09-03,44.2,36.33,-77.635,86,59,5,186.666666666667,"15:35:00",2015,"Halifax"
"383",2015-09-04,44.2,36.33,-77.635,84,60,8.33333333333333,143.333333333333,"15:35:00",2015,"Halifax"
"384",2015-09-05,44.2,36.33,-77.635,81.3333333333333,57,9.66666666666667,53.3333333333333,"15:35:00",2015,"Halifax"
"385",2015-09-06,44.2,36.33,-77.635,73,90.3333333333333,8.33333333333333,26.6666666666667,"15:35:00",2015,"Halifax"
"386",2015-09-07,44.2,36.33,-77.635,82.6666666666667,64.6666666666667,5,76.6666666666667,"15:35:00",2015,"Halifax"
"387",2015-09-08,44.2,36.33,-77.635,82,74,6,146.666666666667,"15:35:00",2015,"Halifax"
"388",2015-09-09,44.2,36.33,-77.635,88,60,8,176.666666666667,"15:35:00",2015,"Halifax"
"389",2015-09-10,44.2,36.33,-77.635,86,64.6666666666667,12,206.666666666667,"15:35:00",2015,"Halifax"
"390",2015-09-11,44.2,36.33,-77.635,82,55,4,243.333333333333,"15:35:00",2015,"Halifax"
"391",2015-09-12,44.2,36.33,-77.635,77,79,8.33333333333333,236.666666666667,"15:35:00",2015,"Halifax"
"392",2015-09-13,44.2,36.33,-77.635,72.3333333333333,50,7,306.666666666667,"15:35:00",2015,"Halifax"
"393",2015-09-14,44.2,36.33,-77.635,74.3333333333333,39.3333333333333,4.33333333333333,180,"15:35:00",2015,"Halifax"
"394",2015-09-15,44.2,36.33,-77.635,79,39,3.66666666666667,56.6666666666667,"15:35:00",2015,"Halifax"
"395",2015-09-16,44.2,36.33,-77.635,79.6666666666667,41,1,23.3333333333333,"15:35:00",2015,"Halifax"
"396",2015-09-17,44.2,36.33,-77.635,81,49,3,73.3333333333333,"15:35:00",2015,"Halifax"
"397",2015-09-18,44.2,36.33,-77.635,82,46,3.33333333333333,76.6666666666667,"15:35:00",2015,"Halifax"
"398",2015-09-19,44.2,36.33,-77.635,86,36,0,0,"15:35:00",2015,"Halifax"
"399",2015-09-20,44.2,36.33,-77.635,80.3333333333333,61.6666666666667,9.33333333333333,13.3333333333333,"15:35:00",2015,"Halifax"
"400",2015-09-21,44.2,36.33,-77.635,75,74,12.6666666666667,23.3333333333333,"15:35:00",2015,"Halifax"
"401",2015-09-22,44.2,36.33,-77.635,72,73,14,16.6666666666667,"15:35:00",2015,"Halifax"
"402",2015-09-23,44.2,36.33,-77.635,73,69,12.3333333333333,20,"15:35:00",2015,"Halifax"
"403",2015-09-24,44.2,36.33,-77.635,73.6666666666667,63.6666666666667,15,40,"15:35:00",2015,"Halifax"
"404",2015-09-25,44.2,36.33,-77.635,68,96,9.66666666666667,36.6666666666667,"15:35:00",2015,"Halifax"
"405",2015-09-26,44.2,36.33,-77.635,64,94,8.33333333333333,46.6666666666667,"15:35:00",2015,"Halifax"
"406",2015-09-27,44.2,36.33,-77.635,73.6666666666667,87,8.66666666666667,60,"15:35:00",2015,"Halifax"
"407",2015-09-28,44.2,36.33,-77.635,73,98,6.33333333333333,70,"15:35:00",2015,"Halifax"
"408",2015-09-29,44.2,36.33,-77.635,77,94,2,113.333333333333,"15:35:00",2015,"Halifax"
"409",2015-09-30,44.2,36.33,-77.635,81,75.6666666666667,1.66666666666667,83.3333333333333,"15:35:00",2015,"Halifax"
"410",2015-10-01,44.2,36.33,-77.635,61,94,11,10,"15:35:00",2015,"Halifax"
"411",2015-10-02,44.2,36.33,-77.635,58.3333333333333,94,13.3333333333333,13.3333333333333,"15:35:00",2015,"Halifax"
"412",2015-10-03,44.2,36.33,-77.635,69.3333333333333,96,10.3333333333333,240,"15:35:00",2015,"Halifax"
"413",2015-10-04,44.2,36.33,-77.635,64,94,15,36.6666666666667,"15:35:00",2015,"Halifax"
"414",2015-10-05,44.2,36.33,-77.635,61,83,9.66666666666667,35,"15:35:00",2015,"Halifax"
"415",2015-10-06,44.2,36.33,-77.635,70,57,7.66666666666667,130,"15:35:00",2015,"Halifax"
"416",2015-10-07,44.2,36.33,-77.635,76.3333333333333,58.3333333333333,4.33333333333333,320,"15:35:00",2015,"Halifax"
"417",2015-10-08,44.2,36.33,-77.635,77,57,3,163.333333333333,"15:35:00",2015,"Halifax"
"418",2015-10-09,44.2,36.33,-77.635,78.3333333333333,59,11.6666666666667,220,"15:35:00",2015,"Halifax"
"419",2015-10-10,44.2,36.33,-77.635,61,77,8,33.3333333333333,"15:35:00",2015,"Halifax"
"420",2015-10-11,44.2,36.33,-77.635,69.3333333333333,44,6.33333333333333,126.666666666667,"15:35:00",2015,"Halifax"
"421",2015-10-12,44.2,36.33,-77.635,73.6666666666667,52,3,146.666666666667,"15:35:00",2015,"Halifax"
"422",2015-10-13,44.2,36.33,-77.635,73,65,10.6666666666667,230,"15:35:00",2015,"Halifax"
"423",2015-10-14,44.2,36.33,-77.635,72,47,8.66666666666667,280,"15:35:00",2015,"Halifax"
"424",2015-10-15,44.2,36.33,-77.635,69.3333333333333,38,6.66666666666667,256.666666666667,"15:35:00",2015,"Halifax"
"425",2015-10-16,44.2,36.33,-77.635,55,88,1.66666666666667,120,"15:35:00",2015,"Halifax"
"426",2015-10-17,44.2,36.33,-77.635,63,37.6666666666667,7.66666666666667,300,"15:35:00",2015,"Halifax"
"427",2015-10-18,44.2,36.33,-77.635,54.6666666666667,36.6666666666667,11.6666666666667,326.666666666667,"15:35:00",2015,"Halifax"
"428",2015-10-19,44.2,36.33,-77.635,56.3333333333333,38.6666666666667,0,0,"15:35:00",2015,"Halifax"
"429",2015-10-20,44.2,36.33,-77.635,68.6666666666667,31.6666666666667,7.33333333333333,203.333333333333,"15:35:00",2015,"Halifax"
"430",2015-10-21,44.2,36.33,-77.635,73,28.3333333333333,4.66666666666667,180,"15:35:00",2015,"Halifax"
"431",2015-10-22,44.2,36.33,-77.635,77,33.3333333333333,6.33333333333333,206.666666666667,"15:35:00",2015,"Halifax"
"432",2015-10-23,44.2,36.33,-77.635,75.6666666666667,56,5.66666666666667,43.3333333333333,"15:35:00",2015,"Halifax"
"433",2015-10-24,44.2,36.33,-77.635,68,51.6666666666667,1,26.6666666666667,"15:35:00",2015,"Halifax"
"434",2015-10-25,44.2,36.33,-77.635,73,65,4.66666666666667,313.333333333333,"15:35:00",2015,"Halifax"
"435",2015-10-26,44.2,36.33,-77.635,55,72,7,30,"15:35:00",2015,"Halifax"
"436",2015-10-27,44.2,36.33,-77.635,59,98,7,50,"15:35:00",2015,"Halifax"
"437",2015-10-28,44.2,36.33,-77.635,70,94,10.3333333333333,183.333333333333,"15:35:00",2015,"Halifax"
"438",2015-10-29,44.2,36.33,-77.635,72.6666666666667,54.3333333333333,9.66666666666667,240,"15:35:00",2015,"Halifax"
"439",2015-10-30,44.2,36.33,-77.635,64,46,3.66666666666667,130,"15:35:00",2015,"Halifax"
"440",2015-10-31,44.2,36.33,-77.635,61,59,2,126.666666666667,"15:35:00",2015,"Halifax"
"441",2015-11-01,44.2,36.33,-77.635,63,96,6,196.666666666667,"15:35:00",2015,"Halifax"
"442",2015-11-02,44.2,36.33,-77.635,62.3333333333333,98,7.33333333333333,240,"15:35:00",2015,"Halifax"
"443",2015-11-03,44.2,36.33,-77.635,67.3333333333333,65.3333333333333,3.66666666666667,60,"15:35:00",2015,"Halifax"
"444",2015-11-04,44.2,36.33,-77.635,67.3333333333333,84.6666666666667,5.33333333333333,20,"15:35:00",2015,"Halifax"
"445",2015-11-05,44.2,36.33,-77.635,72,83,0,0,"15:35:00",2015,"Halifax"
"446",2015-11-06,44.2,36.33,-77.635,75.6666666666667,73.6666666666667,11.3333333333333,203.333333333333,"15:35:00",2015,"Halifax"
"447",2015-11-07,44.2,36.33,-77.635,69.3333333333333,96,1.66666666666667,90,"15:35:00",2015,"Halifax"
"448",2015-11-08,44.2,36.33,-77.635,54,55.3333333333333,6.33333333333333,46.6666666666667,"15:35:00",2015,"Halifax"
"449",2015-11-09,44.2,36.33,-77.635,59,98,8.33333333333333,36.6666666666667,"15:35:00",2015,"Halifax"
"450",2015-11-10,44.2,36.33,-77.635,59,88,6,286.666666666667,"15:35:00",2015,"Halifax"
"451",2015-11-11,44.2,36.33,-77.635,64,57.3333333333333,2.66666666666667,150,"15:35:00",2015,"Halifax"
"452",2015-11-12,44.2,36.33,-77.635,73,61,15.3333333333333,226.666666666667,"15:35:00",2015,"Halifax"
"453",2015-11-13,44.2,36.33,-77.635,63,26.3333333333333,11.3333333333333,280,"15:35:00",2015,"Halifax"
"454",2015-11-14,44.2,36.33,-77.635,55,36,10,316.666666666667,"15:35:00",2015,"Halifax"
"455",2015-11-15,44.2,36.33,-77.635,60.3333333333333,34.6666666666667,6.33333333333333,216.666666666667,"15:35:00",2015,"Halifax"
"456",2015-11-16,44.2,36.33,-77.635,58.3333333333333,45.3333333333333,0,0,"15:35:00",2015,"Halifax"
"457",2015-11-17,44.2,36.33,-77.635,64,44,5,63.3333333333333,"15:35:00",2015,"Halifax"
"458",2015-11-18,44.2,36.33,-77.635,68,78,5.33333333333333,120,"15:35:00",2015,"Halifax"
"459",2015-11-19,44.2,36.33,-77.635,69.3333333333333,90,6.33333333333333,170,"15:35:00",2015,"Halifax"
