"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"789",2012-03-01,223.4,35.78111,-80.30361,77,26,8.33333333333333,220,"15:29:45",2012,"Davidson"
"790",2012-03-02,223.4,35.78111,-80.30361,52,86,0,0,"15:29:45",2012,"Davidson"
"791",2012-03-03,223.4,35.78111,-80.30361,57,48,1,90,"15:29:45",2012,"Davidson"
"792",2012-03-04,223.4,35.78111,-80.30361,47.3333333333333,31,10.6666666666667,NA,"15:29:45",2012,"Davidson"
"793",2012-03-05,223.4,35.78111,-80.30361,46,33.3333333333333,9,NA,"15:29:45",2012,"Davidson"
"794",2012-03-06,223.4,35.78111,-80.30361,54.6666666666667,28,3.33333333333333,130,"15:29:45",2012,"Davidson"
"795",2012-03-07,223.4,35.78111,-80.30361,64.6666666666667,43,8.33333333333333,183.333333333333,"15:29:45",2012,"Davidson"
"796",2012-03-08,223.4,35.78111,-80.30361,69.3333333333333,47,10.3333333333333,190,"15:29:45",2012,"Davidson"
"797",2012-03-09,223.4,35.78111,-80.30361,55,34,5.66666666666667,340,"15:29:45",2012,"Davidson"
"798",2012-03-10,223.4,35.78111,-80.30361,55.6666666666667,27.6666666666667,1,36.6666666666667,"15:29:45",2012,"Davidson"
"799",2012-03-11,223.4,35.78111,-80.30361,61.6666666666667,26.3333333333333,7.33333333333333,196.666666666667,"15:29:45",2012,"Davidson"
"800",2012-03-12,223.4,35.78111,-80.30361,66.6666666666667,50,7.33333333333333,190,"15:29:45",2012,"Davidson"
"801",2012-03-13,223.4,35.78111,-80.30361,73,50,8.33333333333333,210,"15:29:45",2012,"Davidson"
"802",2012-03-14,223.4,35.78111,-80.30361,79,32,1.66666666666667,40,"15:29:45",2012,"Davidson"
"803",2012-03-15,223.4,35.78111,-80.30361,73,43.3333333333333,7.66666666666667,330,"15:29:45",2012,"Davidson"
"804",2012-03-16,223.4,35.78111,-80.30361,78.3333333333333,40,3.33333333333333,120,"15:29:45",2012,"Davidson"
"805",2012-03-17,223.4,35.78111,-80.30361,77.6666666666667,39,3.66666666666667,196.666666666667,"15:29:45",2012,"Davidson"
"806",2012-03-18,223.4,35.78111,-80.30361,70,64,1,23.3333333333333,"15:29:45",2012,"Davidson"
"807",2012-03-19,223.4,35.78111,-80.30361,77,47,0,0,"15:29:45",2012,"Davidson"
"808",2012-03-20,223.4,35.78111,-80.30361,81,45,5.33333333333333,203.333333333333,"15:29:45",2012,"Davidson"
"809",2012-03-21,223.4,35.78111,-80.30361,77,49.6666666666667,7.33333333333333,146.666666666667,"15:29:45",2012,"Davidson"
"810",2012-03-22,223.4,35.78111,-80.30361,77,52,6.66666666666667,173.333333333333,"15:29:45",2012,"Davidson"
"811",2012-03-23,223.4,35.78111,-80.30361,79.6666666666667,45,6,195,"15:29:45",2012,"Davidson"
"812",2012-03-24,223.4,35.78111,-80.30361,76.3333333333333,48,8.33333333333333,150,"15:29:45",2012,"Davidson"
"813",2012-03-25,223.4,35.78111,-80.30361,63.3333333333333,66.6666666666667,7,320,"15:29:45",2012,"Davidson"
"814",2012-03-26,223.4,35.78111,-80.30361,73,34,5.33333333333333,165,"15:29:45",2012,"Davidson"
"815",2012-03-27,223.4,35.78111,-80.30361,61,31,3.33333333333333,100,"15:29:45",2012,"Davidson"
"816",2012-03-28,223.4,35.78111,-80.30361,73,52,9.33333333333333,220,"15:29:45",2012,"Davidson"
"817",2012-03-29,223.4,35.78111,-80.30361,81,20,4.66666666666667,170,"15:29:45",2012,"Davidson"
"818",2012-03-30,223.4,35.78111,-80.30361,73,45,2,116.666666666667,"15:29:45",2012,"Davidson"
"819",2012-03-31,223.4,35.78111,-80.30361,71.3333333333333,64.6666666666667,0,0,"15:29:45",2012,"Davidson"
"820",2012-04-01,223.4,35.78111,-80.30361,70,51,5.66666666666667,226.666666666667,"15:29:45",2012,"Davidson"
"821",2012-04-02,223.4,35.78111,-80.30361,79,37,6,315,"15:29:45",2012,"Davidson"
"822",2012-04-03,223.4,35.78111,-80.30361,76.3333333333333,48,8.33333333333333,180,"15:29:45",2012,"Davidson"
"823",2012-04-04,223.4,35.78111,-80.30361,70.3333333333333,72,4.66666666666667,160,"15:29:45",2012,"Davidson"
"824",2012-04-05,223.4,35.78111,-80.30361,60.3333333333333,54.3333333333333,7.33333333333333,70,"15:29:45",2012,"Davidson"
"825",2012-04-06,223.4,35.78111,-80.30361,63,33.3333333333333,7,50,"15:29:45",2012,"Davidson"
"826",2012-04-07,223.4,35.78111,-80.30361,66,26,2,63.3333333333333,"15:29:45",2012,"Davidson"
"827",2012-04-08,223.4,35.78111,-80.30361,74.3333333333333,25.6666666666667,5.33333333333333,260,"15:29:45",2012,"Davidson"
"828",2012-04-09,223.4,35.78111,-80.30361,71.3333333333333,23,9.33333333333333,220,"15:29:45",2012,"Davidson"
"829",2012-04-10,223.4,35.78111,-80.30361,71.3333333333333,24.3333333333333,9,NA,"15:29:45",2012,"Davidson"
"830",2012-04-11,223.4,35.78111,-80.30361,54,35,8,175,"15:29:45",2012,"Davidson"
"831",2012-04-12,223.4,35.78111,-80.30361,61,31,1,3.33333333333333,"15:29:45",2012,"Davidson"
"832",2012-04-13,223.4,35.78111,-80.30361,64.6666666666667,31.3333333333333,1.66666666666667,116.666666666667,"15:29:45",2012,"Davidson"
"833",2012-04-14,223.4,35.78111,-80.30361,72.3333333333333,32.3333333333333,8.33333333333333,180,"15:29:45",2012,"Davidson"
"834",2012-04-15,223.4,35.78111,-80.30361,75.6666666666667,53,11.6666666666667,200,"15:29:45",2012,"Davidson"
"835",2012-04-16,223.4,35.78111,-80.30361,81,44,10.3333333333333,200,"15:29:45",2012,"Davidson"
"836",2012-04-17,223.4,35.78111,-80.30361,80.3333333333333,43,3.33333333333333,83.3333333333333,"15:29:45",2012,"Davidson"
"837",2012-04-18,223.4,35.78111,-80.30361,54,90,3.33333333333333,13.3333333333333,"15:29:45",2012,"Davidson"
"838",2012-04-19,223.4,35.78111,-80.30361,63,68,4.33333333333333,63.3333333333333,"15:29:45",2012,"Davidson"
"839",2012-04-20,223.4,35.78111,-80.30361,69.3333333333333,60.3333333333333,4.66666666666667,203.333333333333,"15:29:45",2012,"Davidson"
"840",2012-04-21,223.4,35.78111,-80.30361,77,46,7.33333333333333,210,"15:29:45",2012,"Davidson"
"841",2012-04-22,223.4,35.78111,-80.30361,52,100,2.66666666666667,13.3333333333333,"15:29:45",2012,"Davidson"
"842",2012-04-23,223.4,35.78111,-80.30361,52,43,5.66666666666667,283.333333333333,"15:29:45",2012,"Davidson"
"843",2012-04-24,223.4,35.78111,-80.30361,61.6666666666667,29.3333333333333,7.33333333333333,250,"15:29:45",2012,"Davidson"
"844",2012-04-25,223.4,35.78111,-80.30361,63.6666666666667,57,6,230,"15:29:45",2012,"Davidson"
"845",2012-04-26,223.4,35.78111,-80.30361,73,61,12.3333333333333,200,"15:29:45",2012,"Davidson"
"846",2012-04-27,223.4,35.78111,-80.30361,75,44,2,230,"15:29:45",2012,"Davidson"
"847",2012-04-28,223.4,35.78111,-80.30361,59,63,5,46.6666666666667,"15:29:45",2012,"Davidson"
"848",2012-04-29,223.4,35.78111,-80.30361,79,51,1,36.6666666666667,"15:29:45",2012,"Davidson"
"849",2012-04-30,223.4,35.78111,-80.30361,80.3333333333333,54.3333333333333,7,180,"15:29:45",2012,"Davidson"
"850",2012-05-01,223.4,35.78111,-80.30361,84.6666666666667,48.3333333333333,7.33333333333333,206.666666666667,"15:29:45",2012,"Davidson"
"851",2012-05-02,223.4,35.78111,-80.30361,86,44,4.33333333333333,200,"15:29:45",2012,"Davidson"
"852",2012-05-03,223.4,35.78111,-80.30361,88,40,5,166.666666666667,"15:29:45",2012,"Davidson"
"853",2012-05-04,223.4,35.78111,-80.30361,81.3333333333333,47,5.33333333333333,220,"15:29:45",2012,"Davidson"
"854",2012-05-05,223.4,35.78111,-80.30361,75.6666666666667,60,4.66666666666667,10,"15:29:45",2012,"Davidson"
"855",2012-05-06,223.4,35.78111,-80.30361,73,61,5.33333333333333,50,"15:29:45",2012,"Davidson"
"856",2012-05-07,223.4,35.78111,-80.30361,74.3333333333333,55,3.33333333333333,80,"15:29:45",2012,"Davidson"
"857",2012-05-08,223.4,35.78111,-80.30361,72.3333333333333,81.3333333333333,7.33333333333333,145,"15:29:45",2012,"Davidson"
"858",2012-05-09,223.4,35.78111,-80.30361,61,100,3.66666666666667,16.6666666666667,"15:29:45",2012,"Davidson"
"859",2012-05-10,223.4,35.78111,-80.30361,69.3333333333333,40,1,100,"15:29:45",2012,"Davidson"
"860",2012-05-11,223.4,35.78111,-80.30361,70,30.3333333333333,2.33333333333333,23.3333333333333,"15:29:45",2012,"Davidson"
"861",2012-05-12,223.4,35.78111,-80.30361,71.3333333333333,54.3333333333333,5.66666666666667,160,"15:29:45",2012,"Davidson"
"862",2012-05-13,223.4,35.78111,-80.30361,64.6666666666667,92.6666666666667,6.33333333333333,166.666666666667,"15:29:45",2012,"Davidson"
"863",2012-05-14,223.4,35.78111,-80.30361,68.6666666666667,98,7,133.333333333333,"15:29:45",2012,"Davidson"
"864",2012-05-15,223.4,35.78111,-80.30361,74.3333333333333,65,3.66666666666667,250,"15:29:45",2012,"Davidson"
"865",2012-05-16,223.4,35.78111,-80.30361,79,52,0,0,"15:29:45",2012,"Davidson"
"866",2012-05-17,223.4,35.78111,-80.30361,75.6666666666667,58.3333333333333,4.33333333333333,50,"15:29:45",2012,"Davidson"
"867",2012-05-18,223.4,35.78111,-80.30361,72.3333333333333,51,7,40,"15:29:45",2012,"Davidson"
"868",2012-05-19,223.4,35.78111,-80.30361,72.3333333333333,46,8.33333333333333,43.3333333333333,"15:29:45",2012,"Davidson"
"869",2012-05-20,223.4,35.78111,-80.30361,77,42.6666666666667,5.33333333333333,33.3333333333333,"15:29:45",2012,"Davidson"
"870",2012-05-21,223.4,35.78111,-80.30361,79,53,2,40,"15:29:45",2012,"Davidson"
"871",2012-05-22,223.4,35.78111,-80.30361,79,54,1,73.3333333333333,"15:29:45",2012,"Davidson"
"872",2012-05-23,223.4,35.78111,-80.30361,74.3333333333333,63.6666666666667,2,86.6666666666667,"15:29:45",2012,"Davidson"
"873",2012-05-24,223.4,35.78111,-80.30361,81,51,3.66666666666667,70,"15:29:45",2012,"Davidson"
"874",2012-05-25,223.4,35.78111,-80.30361,84.3333333333333,47,1,113.333333333333,"15:29:45",2012,"Davidson"
"875",2012-05-26,223.4,35.78111,-80.30361,83.3333333333333,53.6666666666667,5,53.3333333333333,"15:29:45",2012,"Davidson"
"876",2012-05-27,223.4,35.78111,-80.30361,81.3333333333333,62,3,90,"15:29:45",2012,"Davidson"
"877",2012-05-28,223.4,35.78111,-80.30361,84,51,1,33.3333333333333,"15:29:45",2012,"Davidson"
"878",2012-05-29,223.4,35.78111,-80.30361,76.3333333333333,85.3333333333333,0,0,"15:29:45",2012,"Davidson"
"879",2012-05-30,223.4,35.78111,-80.30361,82,45,2.66666666666667,20,"15:29:45",2012,"Davidson"
"880",2012-05-31,223.4,35.78111,-80.30361,85.3333333333333,39.6666666666667,6.33333333333333,220,"15:29:45",2012,"Davidson"
"881",2012-06-01,223.4,35.78111,-80.30361,75.6666666666667,77,8.33333333333333,193.333333333333,"15:29:45",2012,"Davidson"
"882",2012-06-02,223.4,35.78111,-80.30361,70,42,4,206.666666666667,"15:29:45",2012,"Davidson"
"883",2012-06-03,223.4,35.78111,-80.30361,77.6666666666667,42.3333333333333,5.66666666666667,250,"15:29:45",2012,"Davidson"
"884",2012-06-04,223.4,35.78111,-80.30361,77.6666666666667,50,2,180,"15:29:45",2012,"Davidson"
"885",2012-06-05,223.4,35.78111,-80.30361,72,50,6,80,"15:29:45",2012,"Davidson"
"886",2012-06-06,223.4,35.78111,-80.30361,64,73,3.66666666666667,166.666666666667,"15:29:45",2012,"Davidson"
"887",2012-06-07,223.4,35.78111,-80.30361,76.3333333333333,43.6666666666667,1,116.666666666667,"15:29:45",2012,"Davidson"
"888",2012-06-08,223.4,35.78111,-80.30361,79.6666666666667,36.6666666666667,1,6.66666666666667,"15:29:45",2012,"Davidson"
"889",2012-06-09,223.4,35.78111,-80.30361,81,44,6.33333333333333,200,"15:29:45",2012,"Davidson"
"890",2012-06-10,223.4,35.78111,-80.30361,79,54,3.66666666666667,150,"15:29:45",2012,"Davidson"
"891",2012-06-11,223.4,35.78111,-80.30361,70,100,6,166.666666666667,"15:29:45",2012,"Davidson"
"892",2012-06-12,223.4,35.78111,-80.30361,81,74,4.33333333333333,210,"15:29:45",2012,"Davidson"
"893",2012-06-13,223.4,35.78111,-80.30361,81.6666666666667,56,1,16.6666666666667,"15:29:45",2012,"Davidson"
"894",2012-06-14,223.4,35.78111,-80.30361,77.6666666666667,53,5,46.6666666666667,"15:29:45",2012,"Davidson"
"895",2012-06-15,223.4,35.78111,-80.30361,79,46,10.6666666666667,73.3333333333333,"15:29:45",2012,"Davidson"
"896",2012-06-16,223.4,35.78111,-80.30361,77.6666666666667,41,8.33333333333333,75,"15:29:45",2012,"Davidson"
"897",2012-06-17,223.4,35.78111,-80.30361,77,55,2.66666666666667,96.6666666666667,"15:29:45",2012,"Davidson"
"898",2012-06-18,223.4,35.78111,-80.30361,81,58,6,163.333333333333,"15:29:45",2012,"Davidson"
"899",2012-06-19,223.4,35.78111,-80.30361,86,49,4,200,"15:29:45",2012,"Davidson"
"900",2012-06-20,223.4,35.78111,-80.30361,86,55,1.66666666666667,40,"15:29:45",2012,"Davidson"
"901",2012-06-21,223.4,35.78111,-80.30361,90,44,3.66666666666667,143.333333333333,"15:29:45",2012,"Davidson"
"902",2012-06-22,223.4,35.78111,-80.30361,70.6666666666667,86.6666666666667,2.66666666666667,183.333333333333,"15:29:45",2012,"Davidson"
"903",2012-06-23,223.4,35.78111,-80.30361,86,49,6,46.6666666666667,"15:29:45",2012,"Davidson"
"904",2012-06-24,223.4,35.78111,-80.30361,86.6666666666667,47,4.66666666666667,120,"15:29:45",2012,"Davidson"
"905",2012-06-25,223.4,35.78111,-80.30361,88,44,1,6.66666666666667,"15:29:45",2012,"Davidson"
"906",2012-06-26,223.4,35.78111,-80.30361,77,32.6666666666667,6,36.6666666666667,"15:29:45",2012,"Davidson"
"907",2012-06-27,223.4,35.78111,-80.30361,82,32,1,3.33333333333333,"15:29:45",2012,"Davidson"
"908",2012-06-28,223.4,35.78111,-80.30361,90.3333333333333,30,3.66666666666667,146.666666666667,"15:29:45",2012,"Davidson"
"909",2012-06-29,223.4,35.78111,-80.30361,97,39,1,83.3333333333333,"15:29:45",2012,"Davidson"
"910",2012-06-30,223.4,35.78111,-80.30361,97,35,5.66666666666667,210,"15:29:45",2012,"Davidson"
"911",2012-07-01,223.4,35.78111,-80.30361,95,29.3333333333333,2,123.333333333333,"15:29:45",2012,"Davidson"
"912",2012-07-02,223.4,35.78111,-80.30361,90,40,2,210,"15:29:45",2012,"Davidson"
"913",2012-07-03,223.4,35.78111,-80.30361,90.3333333333333,46.3333333333333,1,86.6666666666667,"15:29:45",2012,"Davidson"
"914",2012-07-04,223.4,35.78111,-80.30361,91,41,2.66666666666667,150,"15:29:45",2012,"Davidson"
"915",2012-07-05,223.4,35.78111,-80.30361,90,39.3333333333333,5.66666666666667,300,"15:29:45",2012,"Davidson"
"916",2012-07-06,223.4,35.78111,-80.30361,90.6666666666667,47.3333333333333,4,220,"15:29:45",2012,"Davidson"
"917",2012-07-07,223.4,35.78111,-80.30361,95,38,4.66666666666667,233.333333333333,"15:29:45",2012,"Davidson"
"918",2012-07-08,223.4,35.78111,-80.30361,97,37.6666666666667,1.66666666666667,80,"15:29:45",2012,"Davidson"
"919",2012-07-09,223.4,35.78111,-80.30361,94.3333333333333,37,0,0,"15:29:45",2012,"Davidson"
"920",2012-07-10,223.4,35.78111,-80.30361,72,100,0,0,"15:29:45",2012,"Davidson"
"921",2012-07-11,223.4,35.78111,-80.30361,74,81.6666666666667,5.33333333333333,30,"15:29:45",2012,"Davidson"
"922",2012-07-12,223.4,35.78111,-80.30361,77,74,0,0,"15:29:45",2012,"Davidson"
"923",2012-07-13,223.4,35.78111,-80.30361,83.3333333333333,63.6666666666667,7.33333333333333,130,"15:29:45",2012,"Davidson"
"924",2012-07-14,223.4,35.78111,-80.30361,86.6666666666667,55.3333333333333,5.33333333333333,186.666666666667,"15:29:45",2012,"Davidson"
"925",2012-07-15,223.4,35.78111,-80.30361,87.3333333333333,56.3333333333333,6.33333333333333,176.666666666667,"15:29:45",2012,"Davidson"
"926",2012-07-16,223.4,35.78111,-80.30361,79.3333333333333,79,2.33333333333333,106.666666666667,"15:29:45",2012,"Davidson"
"927",2012-07-17,223.4,35.78111,-80.30361,90,48,0,0,"15:29:45",2012,"Davidson"
"928",2012-07-18,223.4,35.78111,-80.30361,89.6666666666667,52,4.66666666666667,250,"15:29:45",2012,"Davidson"
"929",2012-07-19,223.4,35.78111,-80.30361,84.6666666666667,62.3333333333333,3.66666666666667,63.3333333333333,"15:29:45",2012,"Davidson"
"930",2012-07-20,223.4,35.78111,-80.30361,84,66,0,0,"15:29:45",2012,"Davidson"
"931",2012-07-21,223.4,35.78111,-80.30361,85,64,4,180,"15:29:45",2012,"Davidson"
"932",2012-07-22,223.4,35.78111,-80.30361,80.6666666666667,84.6666666666667,0,0,"15:29:45",2012,"Davidson"
"933",2012-07-23,223.4,35.78111,-80.30361,77,85.6666666666667,4.33333333333333,270,"15:29:45",2012,"Davidson"
"934",2012-07-24,223.4,35.78111,-80.30361,81.3333333333333,66,5,323.333333333333,"15:29:45",2012,"Davidson"
"935",2012-07-25,223.4,35.78111,-80.30361,85.3333333333333,60,3.66666666666667,200,"15:29:45",2012,"Davidson"
"936",2012-07-26,223.4,35.78111,-80.30361,91,50,5.33333333333333,233.333333333333,"15:29:45",2012,"Davidson"
"937",2012-07-27,223.4,35.78111,-80.30361,93,44,6,225,"15:29:45",2012,"Davidson"
"938",2012-07-29,223.4,35.78111,-80.30361,88,38.6666666666667,1,103.333333333333,"15:29:45",2012,"Davidson"
"939",2012-07-30,223.4,35.78111,-80.30361,88,43,6,56.6666666666667,"15:29:45",2012,"Davidson"
"940",2012-07-31,223.4,35.78111,-80.30361,79,74,1,80,"15:29:45",2012,"Davidson"
"941",2012-08-01,223.4,35.78111,-80.30361,88,44,1,93.3333333333333,"15:29:45",2012,"Davidson"
"942",2012-08-02,223.4,35.78111,-80.30361,90.5,39.5,1.5,85,"15:29:45",2012,"Davidson"
"943",2012-08-03,223.4,35.78111,-80.30361,86.6666666666667,56.3333333333333,1,63.3333333333333,"15:29:45",2012,"Davidson"
"944",2012-08-04,223.4,35.78111,-80.30361,89.3333333333333,47,6.33333333333333,163.333333333333,"15:29:45",2012,"Davidson"
"945",2012-08-05,223.4,35.78111,-80.30361,81.6666666666667,68.6666666666667,8.66666666666667,143.333333333333,"15:29:45",2012,"Davidson"
"946",2012-08-06,223.4,35.78111,-80.30361,86.6666666666667,54,1,96.6666666666667,"15:29:45",2012,"Davidson"
"947",2012-08-07,223.4,35.78111,-80.30361,81.3333333333333,72.6666666666667,3.33333333333333,120,"15:29:45",2012,"Davidson"
"948",2012-08-08,223.4,35.78111,-80.30361,82,70,3,20,"15:29:45",2012,"Davidson"
"949",2012-08-09,223.4,35.78111,-80.30361,82.6666666666667,68.6666666666667,6,156.666666666667,"15:29:45",2012,"Davidson"
"950",2012-08-10,223.4,35.78111,-80.30361,79.6666666666667,72.6666666666667,6,193.333333333333,"15:29:45",2012,"Davidson"
"951",2012-08-11,223.4,35.78111,-80.30361,76.3333333333333,94.3333333333333,2,106.666666666667,"15:29:45",2012,"Davidson"
"952",2012-08-12,223.4,35.78111,-80.30361,81,55.3333333333333,0,0,"15:29:45",2012,"Davidson"
"953",2012-08-13,223.4,35.78111,-80.30361,84,43,2.66666666666667,130,"15:29:45",2012,"Davidson"
"954",2012-08-14,223.4,35.78111,-80.30361,84.6666666666667,54,6.33333333333333,170,"15:29:45",2012,"Davidson"
"955",2012-08-15,223.4,35.78111,-80.30361,78.3333333333333,69,3.66666666666667,175,"15:29:45",2012,"Davidson"
"956",2012-08-16,223.4,35.78111,-80.30361,82,49,0,0,"15:29:45",2012,"Davidson"
"957",2012-08-17,223.4,35.78111,-80.30361,76.3333333333333,70.6666666666667,4.66666666666667,170,"15:29:45",2012,"Davidson"
"958",2012-08-18,223.4,35.78111,-80.30361,79,62.3333333333333,0,0,"15:29:45",2012,"Davidson"
"959",2012-08-19,223.4,35.78111,-80.30361,68,100,6.66666666666667,30,"15:29:45",2012,"Davidson"
"960",2012-08-20,223.4,35.78111,-80.30361,73,72.3333333333333,2,120,"15:29:45",2012,"Davidson"
"961",2012-08-21,223.4,35.78111,-80.30361,80.3333333333333,55.3333333333333,0,0,"15:29:45",2012,"Davidson"
"962",2012-08-22,223.4,35.78111,-80.30361,79,63.6666666666667,1.66666666666667,20,"15:29:45",2012,"Davidson"
"963",2012-08-23,223.4,35.78111,-80.30361,80.3333333333333,54.3333333333333,4.66666666666667,60,"15:29:45",2012,"Davidson"
"964",2012-08-24,223.4,35.78111,-80.30361,81,43,7.33333333333333,85,"15:29:45",2012,"Davidson"
"965",2012-08-25,223.4,35.78111,-80.30361,77,47,6.33333333333333,20,"15:29:45",2012,"Davidson"
"966",2012-08-26,223.4,35.78111,-80.30361,80.3333333333333,54.3333333333333,0,0,"15:29:45",2012,"Davidson"
"967",2012-08-27,223.4,35.78111,-80.30361,86,48,2,130,"15:29:45",2012,"Davidson"
"968",2012-08-28,223.4,35.78111,-80.30361,85.3333333333333,60,1,66.6666666666667,"15:29:45",2012,"Davidson"
"969",2012-08-29,223.4,35.78111,-80.30361,82,62,0,0,"15:29:45",2012,"Davidson"
"970",2012-08-30,223.4,35.78111,-80.30361,82.6666666666667,66,7.33333333333333,200,"15:29:45",2012,"Davidson"
"971",2012-08-31,223.4,35.78111,-80.30361,88,55,2.66666666666667,163.333333333333,"15:29:45",2012,"Davidson"
"972",2012-09-01,223.4,35.78111,-80.30361,81.6666666666667,75.6666666666667,1,3.33333333333333,"15:29:45",2012,"Davidson"
"973",2012-09-02,223.4,35.78111,-80.30361,90,49,5,180,"15:29:45",2012,"Davidson"
"974",2012-09-03,223.4,35.78111,-80.30361,80.3333333333333,71.3333333333333,6,140,"15:29:45",2012,"Davidson"
"975",2012-09-04,223.4,35.78111,-80.30361,75,91.3333333333333,5,93.3333333333333,"15:29:45",2012,"Davidson"
"976",2012-09-05,223.4,35.78111,-80.30361,81.3333333333333,70,6,200,"15:29:45",2012,"Davidson"
"977",2012-09-06,223.4,35.78111,-80.30361,81,80.6666666666667,1,6.66666666666667,"15:29:45",2012,"Davidson"
"978",2012-09-07,223.4,35.78111,-80.30361,85.3333333333333,52,1,43.3333333333333,"15:29:45",2012,"Davidson"
"979",2012-09-08,223.4,35.78111,-80.30361,73.6666666666667,79.6666666666667,1,46.6666666666667,"15:29:45",2012,"Davidson"
"980",2012-09-09,223.4,35.78111,-80.30361,76.3333333333333,42.6666666666667,4,333.333333333333,"15:29:45",2012,"Davidson"
"981",2012-09-10,223.4,35.78111,-80.30361,77,42.6666666666667,3,210,"15:29:45",2012,"Davidson"
"982",2012-09-11,223.4,35.78111,-80.30361,72.6666666666667,58.6666666666667,1,16.6666666666667,"15:29:45",2012,"Davidson"
