"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1918",2015-04-03,56.7,34.99139,-78.88028,74,66.5,20.5,215,"09:53:00",2015,"Cumberland"
"1919",2015-04-04,56.7,34.99139,-78.88028,67,41,16,310,"09:53:00",2015,"Cumberland"
"1920",2015-04-05,56.7,34.99139,-78.88028,61,26,10,130,"09:53:00",2015,"Cumberland"
"1921",2015-04-06,56.7,34.99139,-78.88028,70,51,14,160,"09:53:00",2015,"Cumberland"
"1922",2015-04-07,56.7,34.99139,-78.88028,71,73,11,150,"09:53:00",2015,"Cumberland"
"1923",2015-04-08,56.7,34.99139,-78.88028,74,74,8,300,"09:53:00",2015,"Cumberland"
"1924",2015-04-09,56.7,34.99139,-78.88028,73,76,9,140,"09:53:00",2015,"Cumberland"
"1925",2015-04-10,56.7,34.99139,-78.88028,77,69,18,210,"09:53:00",2015,"Cumberland"
"1926",2015-04-11,56.7,34.99139,-78.88028,70,34,15,10,"09:53:00",2015,"Cumberland"
"1927",2015-04-12,56.7,34.99139,-78.88028,68,36,9,70,"09:53:00",2015,"Cumberland"
"1928",2015-04-13,56.7,34.99139,-78.88028,74,54,NA,NA,"09:53:00",2015,"Cumberland"
"1929",2015-04-14,56.7,34.99139,-78.88028,72,84,9,190,"09:53:00",2015,"Cumberland"
"1930",2015-04-15,56.7,34.99139,-78.88028,59,83,14,30,"09:53:00",2015,"Cumberland"
"1931",2015-04-16,56.7,34.99139,-78.88028,57.5,65.5,11.5,20,"09:53:00",2015,"Cumberland"
"1932",2015-04-17,56.7,34.99139,-78.88028,65.5,88.5,6,185,"09:53:00",2015,"Cumberland"
"1933",2015-04-18,56.7,34.99139,-78.88028,73,71,3,100,"09:53:00",2015,"Cumberland"
"1934",2015-04-19,56.7,34.99139,-78.88028,72,79,13,90,"09:53:00",2015,"Cumberland"
"1935",2015-04-20,56.7,34.99139,-78.88028,73,70,17,225,"09:53:00",2015,"Cumberland"
"1936",2015-04-21,56.7,34.99139,-78.88028,68,35,7,NA,"09:53:00",2015,"Cumberland"
"1937",2015-04-22,56.7,34.99139,-78.88028,72,26,13,230,"09:53:00",2015,"Cumberland"
"1938",2015-04-23,56.7,34.99139,-78.88028,62,35,11,10,"09:53:00",2015,"Cumberland"
"1939",2015-04-24,56.7,34.99139,-78.88028,61,21,13,350,"09:53:00",2015,"Cumberland"
"1940",2015-04-25,56.7,34.99139,-78.88028,58,87,13,220,"09:53:00",2015,"Cumberland"
"1941",2015-04-26,56.7,34.99139,-78.88028,50.3333333333333,91.6666666666667,11,130,"09:53:00",2015,"Cumberland"
"1942",2015-04-27,56.7,34.99139,-78.88028,62,56,8,240,"09:53:00",2015,"Cumberland"
"1943",2015-04-28,56.7,34.99139,-78.88028,59,44,9,340,"09:53:00",2015,"Cumberland"
"1944",2015-04-29,56.7,34.99139,-78.88028,63,58,7,140,"09:53:00",2015,"Cumberland"
"1945",2015-04-30,56.7,34.99139,-78.88028,63,70,8,60,"09:53:00",2015,"Cumberland"
"1946",2015-05-01,56.7,34.99139,-78.88028,57,83,7.33333333333333,350,"09:53:00",2015,"Cumberland"
"1947",2015-05-02,56.7,34.99139,-78.88028,68,55,6,350,"09:53:00",2015,"Cumberland"
"1948",2015-05-03,56.7,34.99139,-78.88028,74,41,0,0,"09:53:00",2015,"Cumberland"
"1949",2015-05-04,56.7,34.99139,-78.88028,77,37,8,210,"09:53:00",2015,"Cumberland"
"1950",2015-05-05,56.7,34.99139,-78.88028,75,43,3,NA,"09:53:00",2015,"Cumberland"
"1951",2015-05-06,56.7,34.99139,-78.88028,72,57,6,20,"09:53:00",2015,"Cumberland"
"1952",2015-05-07,56.7,34.99139,-78.88028,74,54,10,50,"09:53:00",2015,"Cumberland"
"1953",2015-05-08,56.7,34.99139,-78.88028,73.5,69,13.5,35,"09:53:00",2015,"Cumberland"
"1954",2015-05-09,56.7,34.99139,-78.88028,77,66,20,30,"09:53:00",2015,"Cumberland"
"1955",2015-05-10,56.7,34.99139,-78.88028,72.5,82.5,14,50,"09:53:00",2015,"Cumberland"
"1956",2015-05-11,56.7,34.99139,-78.88028,78,69,8,260,"09:53:00",2015,"Cumberland"
"1957",2015-05-12,56.7,34.99139,-78.88028,83,63,9,230,"09:53:00",2015,"Cumberland"
"1958",2015-05-13,56.7,34.99139,-78.88028,77,39,10,360,"09:53:00",2015,"Cumberland"
"1959",2015-05-14,56.7,34.99139,-78.88028,65,51,9,10,"09:53:00",2015,"Cumberland"
"1960",2015-05-15,56.7,34.99139,-78.88028,69,66,3,NA,"09:53:00",2015,"Cumberland"
"1961",2015-05-16,56.7,34.99139,-78.88028,76,58,7,200,"09:53:00",2015,"Cumberland"
"1962",2015-05-17,56.7,34.99139,-78.88028,78,56,8,240,"09:53:00",2015,"Cumberland"
"1963",2015-05-18,56.7,34.99139,-78.88028,83,59,8,230,"09:53:00",2015,"Cumberland"
"1964",2015-05-19,56.7,34.99139,-78.88028,80,67,8,250,"09:53:00",2015,"Cumberland"
"1965",2015-05-20,56.7,34.99139,-78.88028,82,51,8,30,"09:53:00",2015,"Cumberland"
"1966",2015-05-21,56.7,34.99139,-78.88028,78,70,8.5,155,"09:53:00",2015,"Cumberland"
"1967",2015-05-22,56.7,34.99139,-78.88028,67,49,9,360,"09:53:00",2015,"Cumberland"
"1968",2015-05-23,56.7,34.99139,-78.88028,75,43,9,10,"09:53:00",2015,"Cumberland"
"1969",2015-05-24,56.7,34.99139,-78.88028,76,48,5,180,"09:53:00",2015,"Cumberland"
"1970",2015-05-25,56.7,34.99139,-78.88028,77,52,9,150,"09:53:00",2015,"Cumberland"
"1971",2015-05-26,56.7,34.99139,-78.88028,78,71,7,140,"09:53:00",2015,"Cumberland"
"1972",2015-05-27,56.7,34.99139,-78.88028,81.5,65,10,210,"09:53:00",2015,"Cumberland"
"1973",2015-05-28,56.7,34.99139,-78.88028,76,78.3333333333333,7.66666666666667,173.333333333333,"09:53:00",2015,"Cumberland"
"1974",2015-05-29,56.7,34.99139,-78.88028,80,54,5,80,"09:53:00",2015,"Cumberland"
"1975",2015-05-30,56.7,34.99139,-78.88028,82,55,8,NA,"09:53:00",2015,"Cumberland"
"1976",2015-05-31,56.7,34.99139,-78.88028,80,58,3,NA,"09:53:00",2015,"Cumberland"
"1977",2015-06-01,56.7,34.99139,-78.88028,83,59,10,190,"09:53:00",2015,"Cumberland"
"1978",2015-06-02,56.7,34.99139,-78.88028,70.5714285714286,90.1428571428571,4.28571428571429,194.285714285714,"09:53:00",2015,"Cumberland"
"1979",2015-06-03,56.7,34.99139,-78.88028,71,90,3,NA,"09:53:00",2015,"Cumberland"
"1980",2015-06-04,56.7,34.99139,-78.88028,69,87,10,10,"09:53:00",2015,"Cumberland"
"1981",2015-06-05,56.7,34.99139,-78.88028,72.6666666666667,71,6,175,"09:53:00",2015,"Cumberland"
"1982",2015-06-06,56.7,34.99139,-78.88028,82,58,7,NA,"09:53:00",2015,"Cumberland"
"1983",2015-06-07,56.7,34.99139,-78.88028,78,60,8,60,"09:53:00",2015,"Cumberland"
"1984",2015-06-08,56.7,34.99139,-78.88028,80.5,61.5,11.5,225,"09:53:00",2015,"Cumberland"
"1985",2015-06-09,56.7,34.99139,-78.88028,80.5,73,13,225,"09:53:00",2015,"Cumberland"
"1986",2015-06-10,56.7,34.99139,-78.88028,76,79,6,330,"09:53:00",2015,"Cumberland"
"1987",2015-06-11,56.7,34.99139,-78.88028,84,65,8,220,"09:53:00",2015,"Cumberland"
"1988",2015-06-12,56.7,34.99139,-78.88028,83,70,13,230,"09:53:00",2015,"Cumberland"
"1989",2015-06-13,56.7,34.99139,-78.88028,86,61,7,230,"09:53:00",2015,"Cumberland"
"1990",2015-06-14,56.7,34.99139,-78.88028,92,44,15,340,"09:53:00",2015,"Cumberland"
"1991",2015-06-15,56.7,34.99139,-78.88028,95,43,9,20,"09:53:00",2015,"Cumberland"
"1992",2015-06-16,56.7,34.99139,-78.88028,96,36,11,350,"09:53:00",2015,"Cumberland"
"1993",2015-06-17,56.7,34.99139,-78.88028,89,55,5,40,"09:53:00",2015,"Cumberland"
"1994",2015-06-18,56.7,34.99139,-78.88028,89,65,6,NA,"09:53:00",2015,"Cumberland"
"1995",2015-06-19,56.7,34.99139,-78.88028,84,72,10,240,"09:53:00",2015,"Cumberland"
"1996",2015-06-20,56.7,34.99139,-78.88028,86,70,10,220,"09:53:00",2015,"Cumberland"
"1997",2015-06-21,56.7,34.99139,-78.88028,88,55,3,NA,"09:53:00",2015,"Cumberland"
"1998",2015-06-22,56.7,34.99139,-78.88028,90,50,0,0,"09:53:00",2015,"Cumberland"
"1999",2015-06-23,56.7,34.99139,-78.88028,88,63,8,170,"09:53:00",2015,"Cumberland"
"2000",2015-06-24,56.7,34.99139,-78.88028,90,59,6,30,"09:53:00",2015,"Cumberland"
"2001",2015-06-25,56.7,34.99139,-78.88028,88,54,6,NA,"09:53:00",2015,"Cumberland"
"2002",2015-06-26,56.7,34.99139,-78.88028,89,57,3,190,"09:53:00",2015,"Cumberland"
"2003",2015-06-27,56.7,34.99139,-78.88028,80.3333333333333,79.3333333333333,6,183.333333333333,"09:53:00",2015,"Cumberland"
"2004",2015-06-28,56.7,34.99139,-78.88028,80,51,11,300,"09:53:00",2015,"Cumberland"
"2005",2015-06-29,56.7,34.99139,-78.88028,82,47,7,90,"09:53:00",2015,"Cumberland"
"2006",2015-06-30,56.7,34.99139,-78.88028,86,53,11,220,"09:53:00",2015,"Cumberland"
"2007",2015-07-01,56.7,34.99139,-78.88028,77,78,6.5,190,"09:53:00",2015,"Cumberland"
"2008",2015-07-02,56.7,34.99139,-78.88028,80,67,11,240,"09:53:00",2015,"Cumberland"
"2009",2015-07-03,56.7,34.99139,-78.88028,75.3333333333333,82,7.33333333333333,215,"09:53:00",2015,"Cumberland"
"2010",2015-07-04,56.7,34.99139,-78.88028,82,65,15,220,"09:53:00",2015,"Cumberland"
"2011",2015-07-05,56.7,34.99139,-78.88028,85,59,5,NA,"09:53:00",2015,"Cumberland"
"2012",2015-07-06,56.7,34.99139,-78.88028,84,65,9,210,"09:53:00",2015,"Cumberland"
"2013",2015-07-07,56.7,34.99139,-78.88028,85,68,7,190,"09:53:00",2015,"Cumberland"
"2014",2015-07-08,56.7,34.99139,-78.88028,85,68,9,220,"09:53:00",2015,"Cumberland"
"2015",2015-07-09,56.7,34.99139,-78.88028,90,58,9,270,"09:53:00",2015,"Cumberland"
"2016",2015-07-10,56.7,34.99139,-78.88028,92,49,9,310,"09:53:00",2015,"Cumberland"
"2017",2015-07-11,56.7,34.99139,-78.88028,93,41,13,320,"09:53:00",2015,"Cumberland"
"2018",2015-07-12,56.7,34.99139,-78.88028,80,66,7,35,"09:53:00",2015,"Cumberland"
"2019",2015-07-13,56.7,34.99139,-78.88028,79.5,85,5,125,"09:53:00",2015,"Cumberland"
"2020",2015-07-14,56.7,34.99139,-78.88028,80,74,11,260,"09:53:00",2015,"Cumberland"
"2021",2015-07-15,56.7,34.99139,-78.88028,86,53,8,290,"09:53:00",2015,"Cumberland"
"2022",2015-07-16,56.7,34.99139,-78.88028,86,55,8,20,"09:53:00",2015,"Cumberland"
"2023",2015-07-17,56.7,34.99139,-78.88028,84,63,5,NA,"09:53:00",2015,"Cumberland"
"2024",2015-07-18,56.7,34.99139,-78.88028,88,54,7,190,"09:53:00",2015,"Cumberland"
"2025",2015-07-19,56.7,34.99139,-78.88028,87,57,9,280,"09:53:00",2015,"Cumberland"
"2026",2015-07-20,56.7,34.99139,-78.88028,88,66,8,230,"09:53:00",2015,"Cumberland"
"2027",2015-07-21,56.7,34.99139,-78.88028,90,54,10,260,"09:53:00",2015,"Cumberland"
"2028",2015-07-22,56.7,34.99139,-78.88028,85,61,11,10,"09:53:00",2015,"Cumberland"
"2029",2015-07-23,56.7,34.99139,-78.88028,84,80,0,0,"09:53:00",2015,"Cumberland"
"2030",2015-07-24,56.7,34.99139,-78.88028,80.5,71.5,14,45,"09:53:00",2015,"Cumberland"
"2031",2015-07-25,56.7,34.99139,-78.88028,82,51,6,NA,"09:53:00",2015,"Cumberland"
"2032",2015-07-26,56.7,34.99139,-78.88028,83,55,5,80,"09:53:00",2015,"Cumberland"
"2033",2015-07-27,56.7,34.99139,-78.88028,83,72.6666666666667,5.33333333333333,160,"09:53:00",2015,"Cumberland"
"2034",2015-07-28,56.7,34.99139,-78.88028,85,63,5,150,"09:53:00",2015,"Cumberland"
"2035",2015-07-29,56.7,34.99139,-78.88028,86,57,0,0,"09:53:00",2015,"Cumberland"
"2036",2015-07-30,56.7,34.99139,-78.88028,89,57,3,70,"09:53:00",2015,"Cumberland"
"2037",2015-07-31,56.7,34.99139,-78.88028,86,51,14,30,"09:53:00",2015,"Cumberland"
"2038",2015-08-01,56.7,34.99139,-78.88028,88,43,7,40,"09:53:00",2015,"Cumberland"
"2039",2015-08-02,56.7,34.99139,-78.88028,87,42,7,50,"09:53:00",2015,"Cumberland"
"2040",2015-08-03,56.7,34.99139,-78.88028,84.5,65,8.5,250,"09:53:00",2015,"Cumberland"
"2041",2015-08-04,56.7,34.99139,-78.88028,86,64.6666666666667,8.33333333333333,146.666666666667,"09:53:00",2015,"Cumberland"
"2042",2015-08-05,56.7,34.99139,-78.88028,92,47,6,60,"09:53:00",2015,"Cumberland"
"2043",2015-08-06,56.7,34.99139,-78.88028,90,54,8,190,"09:53:00",2015,"Cumberland"
"2044",2015-08-07,56.7,34.99139,-78.88028,75,91.75,2,87.5,"09:53:00",2015,"Cumberland"
"2045",2015-08-08,56.7,34.99139,-78.88028,76,79,13,350,"09:53:00",2015,"Cumberland"
"2046",2015-08-09,56.7,34.99139,-78.88028,75,69,6,20,"09:53:00",2015,"Cumberland"
"2047",2015-08-10,56.7,34.99139,-78.88028,81,67,6,140,"09:53:00",2015,"Cumberland"
"2048",2015-08-11,56.7,34.99139,-78.88028,77.5,88.5,6.5,205,"09:53:00",2015,"Cumberland"
"2049",2015-08-12,56.7,34.99139,-78.88028,82,63,14,40,"09:53:00",2015,"Cumberland"
"2050",2015-08-13,56.7,34.99139,-78.88028,82,55,0,0,"09:53:00",2015,"Cumberland"
"2051",2015-08-14,56.7,34.99139,-78.88028,82,55,0,0,"09:53:00",2015,"Cumberland"
"2052",2015-08-15,56.7,34.99139,-78.88028,82,58,5,210,"09:53:00",2015,"Cumberland"
"2053",2015-08-16,56.7,34.99139,-78.88028,84,57,6,280,"09:53:00",2015,"Cumberland"
"2054",2015-08-17,56.7,34.99139,-78.88028,87,45,8,280,"09:53:00",2015,"Cumberland"
"2055",2015-08-18,56.7,34.99139,-78.88028,81,72,3,150,"09:53:00",2015,"Cumberland"
"2056",2015-08-19,56.7,34.99139,-78.88028,80.5,80.5,7.5,260,"09:53:00",2015,"Cumberland"
"2057",2015-08-20,56.7,34.99139,-78.88028,81,79,10,230,"09:53:00",2015,"Cumberland"
"2058",2015-08-21,56.7,34.99139,-78.88028,85,65,10,20,"09:53:00",2015,"Cumberland"
"2059",2015-08-22,56.7,34.99139,-78.88028,81,47,8,30,"09:53:00",2015,"Cumberland"
"2060",2015-08-23,56.7,34.99139,-78.88028,80,58,6,60,"09:53:00",2015,"Cumberland"
"2061",2015-08-24,56.7,34.99139,-78.88028,83,63,8,220,"09:53:00",2015,"Cumberland"
"2062",2015-08-25,56.7,34.99139,-78.88028,80,75,8,20,"09:53:00",2015,"Cumberland"
"2063",2015-08-26,56.7,34.99139,-78.88028,78,69,10,10,"09:53:00",2015,"Cumberland"
"2064",2015-08-27,56.7,34.99139,-78.88028,78,62,10,40,"09:53:00",2015,"Cumberland"
"2065",2015-08-28,56.7,34.99139,-78.88028,79,56,10,40,"09:53:00",2015,"Cumberland"
"2066",2015-08-29,56.7,34.99139,-78.88028,79,58,6,NA,"09:53:00",2015,"Cumberland"
"2067",2015-08-30,56.7,34.99139,-78.88028,75,74,0,0,"09:53:00",2015,"Cumberland"
"2068",2015-08-31,56.7,34.99139,-78.88028,75,88,5,100,"09:53:00",2015,"Cumberland"
"2069",2015-09-01,56.7,34.99139,-78.88028,83,65,5,340,"09:53:00",2015,"Cumberland"
"2070",2015-09-02,56.7,34.99139,-78.88028,87,57,3,290,"09:53:00",2015,"Cumberland"
"2071",2015-09-03,56.7,34.99139,-78.88028,84,65,3,NA,"09:53:00",2015,"Cumberland"
"2072",2015-09-04,56.7,34.99139,-78.88028,88,55,6,70,"09:53:00",2015,"Cumberland"
"2073",2015-09-05,56.7,34.99139,-78.88028,80,71.5,10.5,40,"09:53:00",2015,"Cumberland"
"2074",2015-09-06,56.7,34.99139,-78.88028,74.5,83.5,8.5,25,"09:53:00",2015,"Cumberland"
"2075",2015-09-07,56.7,34.99139,-78.88028,78.3333333333333,81,8.66666666666667,26.6666666666667,"09:53:00",2015,"Cumberland"
"2076",2015-09-08,56.7,34.99139,-78.88028,77,88,2.5,35,"09:53:00",2015,"Cumberland"
"2077",2015-09-09,56.7,34.99139,-78.88028,83,75,6.33333333333333,223.333333333333,"09:53:00",2015,"Cumberland"
"2078",2015-09-10,56.7,34.99139,-78.88028,81.5,75.5,8.5,235,"09:53:00",2015,"Cumberland"
"2079",2015-09-11,56.7,34.99139,-78.88028,78.3333333333333,78,2.66666666666667,93.3333333333333,"09:53:00",2015,"Cumberland"
"2080",2015-09-12,56.7,34.99139,-78.88028,74.6666666666667,91,9.66666666666667,203.333333333333,"09:53:00",2015,"Cumberland"
"2081",2015-09-13,56.7,34.99139,-78.88028,71,53,11,320,"09:53:00",2015,"Cumberland"
"2082",2015-09-14,56.7,34.99139,-78.88028,71,41,7,NA,"09:53:00",2015,"Cumberland"
"2083",2015-09-15,56.7,34.99139,-78.88028,74,50,0,0,"09:53:00",2015,"Cumberland"
"2084",2015-09-16,56.7,34.99139,-78.88028,76,56,7,30,"09:53:00",2015,"Cumberland"
"2085",2015-09-17,56.7,34.99139,-78.88028,76,64,5,40,"09:53:00",2015,"Cumberland"
"2086",2015-09-18,56.7,34.99139,-78.88028,78,60,8,40,"09:53:00",2015,"Cumberland"
"2087",2015-09-19,56.7,34.99139,-78.88028,81,62,10,50,"09:53:00",2015,"Cumberland"
"2088",2015-09-20,56.7,34.99139,-78.88028,82,60,8,270,"09:53:00",2015,"Cumberland"
"2089",2015-09-21,56.7,34.99139,-78.88028,78.5,69.5,7,65,"09:53:00",2015,"Cumberland"
"2090",2015-09-22,56.7,34.99139,-78.88028,75,69,15,30,"09:53:00",2015,"Cumberland"
"2091",2015-09-23,56.7,34.99139,-78.88028,75,62,15,30,"09:53:00",2015,"Cumberland"
"2092",2015-09-24,56.7,34.99139,-78.88028,69,78.5,15.5,25,"09:53:00",2015,"Cumberland"
"2093",2015-09-25,56.7,34.99139,-78.88028,69.3333333333333,94.3333333333333,10,36.6666666666667,"09:53:00",2015,"Cumberland"
"2094",2015-09-26,56.7,34.99139,-78.88028,68,90,10,30,"09:53:00",2015,"Cumberland"
"2095",2015-09-27,56.7,34.99139,-78.88028,73,90,9,40,"09:53:00",2015,"Cumberland"
"2096",2015-09-28,56.7,34.99139,-78.88028,75.5,88,8.5,35,"09:53:00",2015,"Cumberland"
"2097",2015-09-29,56.7,34.99139,-78.88028,78.5,85.5,7,125,"09:53:00",2015,"Cumberland"
"2098",2015-09-30,56.7,34.99139,-78.88028,78,87.5,1.5,130,"09:53:00",2015,"Cumberland"
"2099",2015-10-01,56.7,34.99139,-78.88028,66,89,16.5,30,"09:53:00",2015,"Cumberland"
"2100",2015-10-02,56.7,34.99139,-78.88028,61,93,16.4,36,"09:53:00",2015,"Cumberland"
"2101",2015-10-03,56.7,34.99139,-78.88028,60,96,17,20,"09:53:00",2015,"Cumberland"
"2102",2015-10-04,56.7,34.99139,-78.88028,69,93,20,20,"09:53:00",2015,"Cumberland"
"2103",2015-10-05,56.7,34.99139,-78.88028,60,92.25,22.5,17.5,"09:53:00",2015,"Cumberland"
"2104",2015-10-06,56.7,34.99139,-78.88028,62,75,13,20,"09:53:00",2015,"Cumberland"
"2105",2015-10-07,56.7,34.99139,-78.88028,72,55,7,20,"09:53:00",2015,"Cumberland"
"2106",2015-10-08,56.7,34.99139,-78.88028,75,64,3,NA,"09:53:00",2015,"Cumberland"
"2107",2015-10-09,56.7,34.99139,-78.88028,75,66,8,220,"09:53:00",2015,"Cumberland"
"2108",2015-10-10,56.7,34.99139,-78.88028,65.6666666666667,90.3333333333333,6,66.6666666666667,"09:53:00",2015,"Cumberland"
"2109",2015-10-11,56.7,34.99139,-78.88028,64,68,13,10,"09:53:00",2015,"Cumberland"
"2110",2015-10-12,56.7,34.99139,-78.88028,69,61,0,0,"09:53:00",2015,"Cumberland"
"2111",2015-10-13,56.7,34.99139,-78.88028,71,63,13,220,"09:53:00",2015,"Cumberland"
"2112",2015-10-14,56.7,34.99139,-78.88028,71,49,10,20,"09:53:00",2015,"Cumberland"
"2113",2015-10-15,56.7,34.99139,-78.88028,68,40,14,360,"09:53:00",2015,"Cumberland"
"2114",2015-10-16,56.7,34.99139,-78.88028,73,51,10,250,"09:53:00",2015,"Cumberland"
"2115",2015-10-17,56.7,34.99139,-78.88028,65,34,10,20,"09:53:00",2015,"Cumberland"
"2116",2015-10-18,56.7,34.99139,-78.88028,53,38,9,20,"09:53:00",2015,"Cumberland"
"2117",2015-10-19,56.7,34.99139,-78.88028,52,45,6,80,"09:53:00",2015,"Cumberland"
"2118",2015-10-20,56.7,34.99139,-78.88028,58,44,5,220,"09:53:00",2015,"Cumberland"
"2119",2015-10-21,56.7,34.99139,-78.88028,66,37,3,50,"09:53:00",2015,"Cumberland"
"2120",2015-10-22,56.7,34.99139,-78.88028,72,46,0,0,"09:53:00",2015,"Cumberland"
"2121",2015-10-23,56.7,34.99139,-78.88028,74,50,8,20,"09:53:00",2015,"Cumberland"
"2122",2015-10-24,56.7,34.99139,-78.88028,66,59,7,40,"09:53:00",2015,"Cumberland"
"2123",2015-10-25,56.7,34.99139,-78.88028,64,81,5,230,"09:53:00",2015,"Cumberland"
"2124",2015-10-26,56.7,34.99139,-78.88028,60,58,18,30,"09:53:00",2015,"Cumberland"
"2125",2015-10-27,56.7,34.99139,-78.88028,58,87,10,40,"09:53:00",2015,"Cumberland"
"2126",2015-10-28,56.7,34.99139,-78.88028,71,94,10.25,157.5,"09:53:00",2015,"Cumberland"
"2127",2015-10-29,56.7,34.99139,-78.88028,71,73,8,250,"09:53:00",2015,"Cumberland"
"2128",2015-10-30,56.7,34.99139,-78.88028,65,49,11,20,"09:53:00",2015,"Cumberland"
"2129",2015-10-31,56.7,34.99139,-78.88028,57,67,6,40,"09:53:00",2015,"Cumberland"
"2130",2015-11-01,56.7,34.99139,-78.88028,64,81,0,0,"09:53:00",2015,"Cumberland"
"2131",2015-11-02,56.7,34.99139,-78.88028,64.8333333333333,93.1666666666667,10.3333333333333,23.3333333333333,"09:53:00",2015,"Cumberland"
"2132",2015-11-03,56.7,34.99139,-78.88028,65,90,6,40,"09:53:00",2015,"Cumberland"
"2133",2015-11-04,56.7,34.99139,-78.88028,62,80,9.5,25,"09:53:00",2015,"Cumberland"
"2134",2015-11-05,56.7,34.99139,-78.88028,68,90,6,20,"09:53:00",2015,"Cumberland"
"2135",2015-11-06,56.7,34.99139,-78.88028,72,82,7,200,"09:53:00",2015,"Cumberland"
"2136",2015-11-07,56.7,34.99139,-78.88028,73.5,80,9,220,"09:53:00",2015,"Cumberland"
"2137",2015-11-08,56.7,34.99139,-78.88028,56,53,13,30,"09:53:00",2015,"Cumberland"
"2138",2015-11-09,56.7,34.99139,-78.88028,53,93,11,40,"09:53:00",2015,"Cumberland"
"2139",2015-11-10,56.7,34.99139,-78.88028,56.6666666666667,95.6666666666667,4.66666666666667,193.333333333333,"09:53:00",2015,"Cumberland"
"2140",2015-11-11,56.7,34.99139,-78.88028,61,52,8,320,"09:53:00",2015,"Cumberland"
"2141",2015-11-12,56.7,34.99139,-78.88028,66,65,14,210,"09:53:00",2015,"Cumberland"
"2142",2015-11-13,56.7,34.99139,-78.88028,63,41,9,320,"09:53:00",2015,"Cumberland"
"2143",2015-11-14,56.7,34.99139,-78.88028,54,26,13,350,"09:53:00",2015,"Cumberland"
"2144",2015-11-15,56.7,34.99139,-78.88028,54,43,5,20,"09:53:00",2015,"Cumberland"
"2145",2015-11-16,56.7,34.99139,-78.88028,55,49,0,0,"09:53:00",2015,"Cumberland"
"2146",2015-11-17,56.7,34.99139,-78.88028,57,55,6,20,"09:53:00",2015,"Cumberland"
"2147",2015-11-18,56.7,34.99139,-78.88028,67,71,8,100,"09:53:00",2015,"Cumberland"
"2148",2015-11-19,56.7,34.99139,-78.88028,69,94.5714285714286,9.85714285714286,102.857142857143,"09:53:00",2015,"Cumberland"
"2149",2015-11-20,56.7,34.99139,-78.88028,61,44,17,350,"09:53:00",2015,"Cumberland"
"2150",2015-11-21,56.7,34.99139,-78.88028,51,54,7,NA,"09:53:00",2015,"Cumberland"
"2151",2015-11-22,56.7,34.99139,-78.88028,51,77,13,360,"09:53:00",2015,"Cumberland"
"2152",2015-11-23,56.7,34.99139,-78.88028,42,43,10,20,"09:53:00",2015,"Cumberland"
"2153",2015-11-24,56.7,34.99139,-78.88028,49,52,3,40,"09:53:00",2015,"Cumberland"
"2154",2015-11-25,56.7,34.99139,-78.88028,50,52,6,40,"09:53:00",2015,"Cumberland"
"2155",2015-11-26,56.7,34.99139,-78.88028,61,67,8,50,"09:53:00",2015,"Cumberland"
"2156",2015-11-27,56.7,34.99139,-78.88028,61,75,6,10,"09:53:00",2015,"Cumberland"
"2157",2015-11-28,56.7,34.99139,-78.88028,61,75,0,0,"09:53:00",2015,"Cumberland"
"2158",2015-11-29,56.7,34.99139,-78.88028,62,75,3,270,"09:53:00",2015,"Cumberland"
"2159",2015-11-30,56.7,34.99139,-78.88028,56,93,10,30,"09:53:00",2015,"Cumberland"
"2160",2015-12-01,56.7,34.99139,-78.88028,51,92,0,0,"09:53:00",2015,"Cumberland"
"2161",2015-12-02,56.7,34.99139,-78.88028,60,97.6666666666667,6,203.333333333333,"09:53:00",2015,"Cumberland"
"2162",2015-12-03,56.7,34.99139,-78.88028,51,44,20,360,"09:53:00",2015,"Cumberland"
"2163",2015-12-04,56.7,34.99139,-78.88028,46,58,9,20,"09:53:00",2015,"Cumberland"
"2164",2015-12-05,56.7,34.99139,-78.88028,47,66,15,20,"09:53:00",2015,"Cumberland"
"2165",2015-12-06,56.7,34.99139,-78.88028,45.3333333333333,82,10.6666666666667,23.3333333333333,"09:53:00",2015,"Cumberland"
"2166",2015-12-07,56.7,34.99139,-78.88028,50,93.3333333333333,3.66666666666667,43.3333333333333,"09:53:00",2015,"Cumberland"
"2167",2015-12-08,56.7,34.99139,-78.88028,45,98,1,13.3333333333333,"09:53:00",2015,"Cumberland"
"2168",2015-12-09,56.7,34.99139,-78.88028,49,86,0,0,"09:53:00",2015,"Cumberland"
"2169",2015-12-10,56.7,34.99139,-78.88028,56,81,3,140,"09:53:00",2015,"Cumberland"
"2170",2015-12-11,56.7,34.99139,-78.88028,60,72,7,210,"09:53:00",2015,"Cumberland"
"2171",2015-12-12,56.7,34.99139,-78.88028,64,81,9,240,"09:53:00",2015,"Cumberland"
"2172",2015-12-13,56.7,34.99139,-78.88028,57.25,97,0,0,"09:53:00",2015,"Cumberland"
"2173",2015-12-14,56.7,34.99139,-78.88028,69,81,9,160,"09:53:00",2015,"Cumberland"
"2174",2015-12-15,56.7,34.99139,-78.88028,63,65,11,250,"09:53:00",2015,"Cumberland"
"2175",2015-12-16,56.7,34.99139,-78.88028,56,81,8,50,"09:53:00",2015,"Cumberland"
